object_id,Time (MJD),Flux,Flux_err,Filter
ninglor_ruith_vin,62486.4784,-1.0365612,0.48405306,z
ninglor_ruith_vin,62495.8094,-0.24039959,0.16557626,r
ninglor_ruith_vin,62495.8094,-0.25691263,0.21548379,i
ninglor_ruith_vin,62517.5818,-1.06642907,0.33792452,z
ninglor_ruith_vin,62520.6921,-0.47276185,0.27069265,i
ninglor_ruith_vin,62520.6921,-0.96702522,0.3745092,z
ninglor_ruith_vin,62530.0231,-1.3797821,0.36803679,i
ninglor_ruith_vin,62856.6086,0.83564985,0.12646883,r
ninglor_ruith_vin,62530.0231,-1.08339688,0.39816043,z
ninglor_ruith_vin,63226.7388,1.42200015,0.37700209,i
ninglor_ruith_vin,62760.1881,0.24935321,0.1846804,r
ninglor_ruith_vin,62760.1881,1.06739486,0.46808635,z
ninglor_ruith_vin,62772.6295,0.76473656,0.16345758,r
ninglor_ruith_vin,62794.4018,0.77491289,0.11527627,r
ninglor_ruith_vin,62816.1742,5.94661443,1.65111756,y
ninglor_ruith_vin,62825.5052,0.3536159,0.1038043,g
ninglor_ruith_vin,62548.6852,-1.77227254,0.87991105,z
ninglor_ruith_vin,63226.7388,1.11480564,0.53723112,z
ninglor_ruith_vin,63453.7934,-0.45627806,0.38179458,u
ninglor_ruith_vin,63254.7318,1.26974178,0.38453905,i
ninglor_ruith_vin,63631.0826,1.92441123,0.23593888,i
ninglor_ruith_vin,63631.0826,2.65405755,0.30225895,z
ninglor_ruith_vin,63646.6343,1.76243552,0.19643212,i
ninglor_ruith_vin,63646.6343,2.49263129,0.32383033,z
ninglor_ruith_vin,63649.7447,0.3774804,0.19428114,g
ninglor_ruith_vin,63649.7447,0.59637955,0.3272156,r
ninglor_ruith_vin,63870.5786,1.24503845,0.1303257,r
ninglor_ruith_vin,63870.5786,1.47842927,0.22096648,i
ninglor_ruith_vin,63895.4613,0.17465064,0.31565242,u
ninglor_ruith_vin,63895.4613,0.59164235,0.11880474,g
ninglor_ruith_vin,63929.675,1.27261335,0.18553505,i
ninglor_ruith_vin,63932.7854,2.85465547,0.85459652,y
ninglor_ruith_vin,63948.3371,0.59168625,0.30152764,u
ninglor_ruith_vin,63948.3371,0.31043225,0.07182909,g
ninglor_ruith_vin,62464.706,-0.22068732,0.09010371,r
ninglor_ruith_vin,63603.0896,1.88084822,0.16819739,i
ninglor_ruith_vin,63590.6483,0.84584455,0.12753885,r
ninglor_ruith_vin,63565.7656,0.90453024,0.11746296,r
ninglor_ruith_vin,63556.4345,2.50500733,0.43623053,z
ninglor_ruith_vin,63254.7318,2.63497065,0.72052373,z
ninglor_ruith_vin,63260.9525,0.46594153,0.26322515,r
ninglor_ruith_vin,63260.9525,1.46524071,0.30776885,i
ninglor_ruith_vin,63264.0628,1.57477977,0.3981198,z
ninglor_ruith_vin,63282.7248,2.20686651,0.84590395,z
ninglor_ruith_vin,63282.7248,3.50855593,1.1768689,y
ninglor_ruith_vin,63438.2417,1.50560546,0.57338032,z
ninglor_ruith_vin,63248.5111,0.71946749,0.1047715,r
ninglor_ruith_vin,63453.7934,0.29947962,0.11214345,g
ninglor_ruith_vin,63478.6761,0.95009154,0.11853926,r
ninglor_ruith_vin,63481.7864,1.43759599,0.62203894,z
ninglor_ruith_vin,63494.2278,1.95633554,0.36746344,i
ninglor_ruith_vin,63494.2278,2.26349276,0.4614126,z
ninglor_ruith_vin,63500.4485,1.40588779,1.06675788,y
ninglor_ruith_vin,63506.6691,0.28873827,0.29874491,u
ninglor_ruith_vin,63506.6691,0.91901698,0.12503357,r
ninglor_ruith_vin,63463.1244,2.80722826,1.18424705,y
ninglor_ruith_vin,63556.4345,2.38832309,1.12802648,y
ninglor_ruith_vin,62449.1544,-0.3233099,0.22843949,u
ninglor_ruith_vin,62436.713,-0.5936001,0.19908045,i
ninglor_ruith_vin,61301.4398,-0.74094006,0.20235278,i
ninglor_ruith_vin,61363.6465,-0.30923178,0.1621464,i
ninglor_ruith_vin,61376.0879,-0.07230455,0.09340569,g
ninglor_ruith_vin,61376.0879,-0.24495737,0.13236323,r
ninglor_ruith_vin,61413.4119,0.03486584,0.15790902,r
ninglor_ruith_vin,61441.405,0.16651947,0.41220486,z
ninglor_ruith_vin,61453.8463,1.97413706,1.46809121,y
ninglor_ruith_vin,61665.3493,0.81364366,0.85140279,y
ninglor_ruith_vin,61668.4596,0.83246899,0.36172731,z
ninglor_ruith_vin,61674.6803,0.03667861,0.10872868,r
ninglor_ruith_vin,61674.6803,-0.32235816,0.13656791,i
ninglor_ruith_vin,61696.4527,0.53435955,0.84722605,y
ninglor_ruith_vin,61699.563,0.07586613,0.0942846,g
ninglor_ruith_vin,61699.563,-0.21179417,0.10899208,r
ninglor_ruith_vin,61708.894,0.06464537,0.09990319,r
ninglor_ruith_vin,61301.4398,-0.3955845,0.1196256,r
ninglor_ruith_vin,61715.1147,0.01463038,0.12426398,r
ninglor_ruith_vin,61295.2191,-0.78000792,0.15031038,i
ninglor_ruith_vin,61288.9984,-0.47161503,0.15260393,i
ninglor_ruith_vin,62449.1544,-0.2261898,0.12642855,r
ninglor_ruith_vin,61002.8474,0.05070841,0.31881772,u
ninglor_ruith_vin,61002.8474,-0.33288866,0.13176052,g
ninglor_ruith_vin,61005.9577,-0.13119045,0.09129131,g
ninglor_ruith_vin,61005.9577,-0.67556482,0.13194376,r
ninglor_ruith_vin,61009.0681,-0.5983387,0.15955406,r
ninglor_ruith_vin,61015.2887,-2.99868659,0.91900001,y
ninglor_ruith_vin,61024.6197,-0.06180806,0.19953608,u
ninglor_ruith_vin,61030.8404,-1.06727314,0.14739227,i
ninglor_ruith_vin,61043.2818,-0.91796312,0.34103913,i
ninglor_ruith_vin,61229.902,-0.5106952,0.53495702,z
ninglor_ruith_vin,61229.902,-1.65360303,2.58516641,y
ninglor_ruith_vin,61233.0124,-0.65187353,0.20011916,r
ninglor_ruith_vin,61233.0124,-1.06647823,0.26713887,i
ninglor_ruith_vin,61285.8881,-0.58331553,0.23681685,i
ninglor_ruith_vin,61292.1088,-0.51505723,0.12847271,r
ninglor_ruith_vin,61743.1077,-0.14250227,0.09715284,r
ninglor_ruith_vin,61295.2191,-0.29750528,0.08991489,r
ninglor_ruith_vin,61783.5421,-1.06639147,1.00505041,y
ninglor_ruith_vin,62163.0033,-0.96927224,1.07558054,y
ninglor_ruith_vin,62166.1136,-0.86855775,1.15722317,y
ninglor_ruith_vin,62178.555,-0.45631267,0.42890555,i
ninglor_ruith_vin,62178.555,-0.04237996,0.43568845,z
ninglor_ruith_vin,62318.5202,-0.16104182,2.03540306,y
ninglor_ruith_vin,62371.3959,-0.76196302,1.00980759,y
ninglor_ruith_vin,62396.2786,-0.58865205,0.54606874,z
ninglor_ruith_vin,62399.389,-0.99810425,0.49512567,i
ninglor_ruith_vin,62399.389,0.36948546,0.64145582,z
ninglor_ruith_vin,62430.4923,1.15674558,1.39582225,y
ninglor_ruith_vin,62433.6027,0.20910832,0.46740584,g
ninglor_ruith_vin,62433.6027,-1.24024378,0.6608231,i
ninglor_ruith_vin,62433.6027,-2.02184022,0.807981,y
ninglor_ruith_vin,61783.5421,-1.21774475,0.37245176,z
ninglor_ruith_vin,62436.713,-0.03033152,0.10465388,g
ninglor_ruith_vin,62163.0033,-0.73374499,0.68735577,z
ninglor_ruith_vin,62125.6792,-0.66219789,0.09416236,i
ninglor_ruith_vin,62371.3959,-0.9828456,0.42675966,z
ninglor_ruith_vin,61982.6037,-0.78236915,0.09036536,i
ninglor_ruith_vin,62125.6792,-0.36315468,0.07996234,r
ninglor_ruith_vin,61814.6455,-0.20906299,0.20911798,g
ninglor_ruith_vin,61814.6455,-0.03506147,0.35254433,r
ninglor_ruith_vin,61982.6037,-0.20866385,0.06207041,g
ninglor_ruith_vin,62044.8105,-0.81391479,0.37461159,z
ninglor_ruith_vin,62069.6932,0.03844815,0.71499182,z
ninglor_ruith_vin,61786.6525,-1.18967875,1.38416275,y
ninglor_ruith_vin,62107.0172,-0.57260831,0.41711554,z
ninglor_ruith_vin,62107.0172,-0.45978805,0.32010676,i
ninglor_ruith_vin,62110.1276,-1.53128272,0.34960944,z
ninglor_ruith_vin,62113.2379,-0.36974399,0.10919427,r
ninglor_ruith_vin,62116.3482,-0.11419225,0.18810006,u
ninglor_ruith_vin,62116.3482,-0.30712179,0.11176158,r
ninglor_ruith_vin,62119.4586,-0.21196409,0.07276662,g
ninglor_ruith_vin,62119.4586,-0.54735864,0.12872466,r
ninglor_ruith_vin,62125.6792,-0.12394604,0.05825658,g
ninglor_ruith_vin,61786.6525,-1.27029421,0.71537382,z
nost_pod_drafn,63571.8268,-3.14636212,0.16131946,r
nost_pod_drafn,63551.4253,-2.70874879,1.440329,y
nost_pod_drafn,63571.8268,-1.89813456,0.34828105,i
nost_pod_drafn,63619.4302,-2.10653523,0.26001156,r
nost_pod_drafn,63412.0155,-1.7858881,0.88825043,r
nost_pod_drafn,63575.227,-1.02060054,0.93778618,y
nost_pod_drafn,63354.2114,-2.06031542,0.31169341,r
nost_pod_drafn,63551.4253,-1.68510602,0.6608184,z
nost_pod_drafn,63588.828,-2.3930211,0.28689864,i
nost_pod_drafn,63599.0287,-1.91376508,0.19176916,i
nost_pod_drafn,63588.828,-1.92226663,1.03429137,y
nost_pod_drafn,64503.4927,-1.27963503,0.84810545,r
nost_pod_drafn,63592.2282,-2.83777638,0.20246457,r
nost_pod_drafn,63595.6285,-3.20866509,0.34943642,u
nost_pod_drafn,63595.6285,-2.92483972,0.10089784,g
nost_pod_drafn,63599.0287,-1.39034739,0.3021162,z
nost_pod_drafn,63354.2114,-1.42536183,0.2146516,g
nost_pod_drafn,63588.828,-2.51979674,0.41070525,z
nost_pod_drafn,63347.4109,1.06304255,1.86778737,y
nost_pod_drafn,62952.983,-0.0689459,0.14622001,r
nost_pod_drafn,63333.81,-1.78078707,0.22885731,g
nost_pod_drafn,63629.6309,-2.30652161,0.10303405,r
nost_pod_drafn,62912.1802,-0.36993431,0.1806753,r
nost_pod_drafn,62912.1802,0.01876239,0.33678624,i
nost_pod_drafn,63214.8015,-1.49804587,0.28193818,i
nost_pod_drafn,63262.4049,-1.20501355,0.40390901,i
nost_pod_drafn,63262.4049,-0.91560083,0.6177271,z
nost_pod_drafn,63262.4049,0.21361426,2.07669047,y
nost_pod_drafn,63279.4061,-1.39469345,0.9569847,y
nost_pod_drafn,63282.8064,-1.04481005,0.49955492,z
nost_pod_drafn,63282.8064,0.79677472,1.36740155,y
nost_pod_drafn,63293.0071,-1.34970087,0.52127344,i
nost_pod_drafn,63310.0083,-0.88606183,0.4002555,z
nost_pod_drafn,63310.0083,-2.60401099,1.31837611,y
nost_pod_drafn,63320.209,-1.95915344,0.49434475,r
nost_pod_drafn,63320.209,-0.63015568,0.46344977,i
nost_pod_drafn,63330.4097,-1.92663524,0.44068901,u
nost_pod_drafn,63330.4097,-1.40708413,0.18019684,g
nost_pod_drafn,63333.81,-1.17063376,0.25031659,r
nost_pod_drafn,63633.0311,-1.29253911,0.51925931,z
nost_pod_drafn,64438.8881,-1.48193907,0.37184406,i
nost_pod_drafn,63646.6321,-2.3277617,1.08401075,y
nost_pod_drafn,64326.6802,-0.91724949,0.93278455,y
nost_pod_drafn,64330.0804,-2.47125294,0.11555633,g
nost_pod_drafn,64330.0804,-1.99702196,0.17014947,r
nost_pod_drafn,64353.8821,-1.22122646,0.31479376,i
nost_pod_drafn,64353.8821,-2.16055862,0.39904476,z
nost_pod_drafn,64357.2823,-2.47419355,0.18320408,r
nost_pod_drafn,64357.2823,-1.89870118,0.19660151,i
nost_pod_drafn,64370.8833,-2.31770913,0.07439191,g
nost_pod_drafn,64370.8833,-1.81569327,0.11980205,r
nost_pod_drafn,64381.084,-0.76590455,0.6095051,z
nost_pod_drafn,64381.084,-0.54966251,0.93671438,y
nost_pod_drafn,64421.8869,-1.97321499,0.15944139,g
nost_pod_drafn,64421.8869,-1.81620585,0.12786136,r
nost_pod_drafn,64438.8881,-1.42985424,0.45138216,z
nost_pod_drafn,64449.0888,-1.77616692,0.25318446,i
nost_pod_drafn,64449.0888,-2.21303551,0.43033792,z
nost_pod_drafn,62650.3616,3.45816377,0.32077613,r
nost_pod_drafn,64326.6802,-2.23017062,0.45677986,z
nost_pod_drafn,63646.6321,-0.26454592,0.45564049,z
nost_pod_drafn,64139.6669,-2.75730162,0.71393418,r
nost_pod_drafn,64085.2631,-1.82669913,0.59165284,r
nost_pod_drafn,63650.0323,-1.78362101,0.5174634,z
nost_pod_drafn,63650.0323,-0.6986569,1.26940727,y
nost_pod_drafn,63653.4326,-2.34657051,0.35462409,u
nost_pod_drafn,63653.4326,-2.59153389,0.09294027,g
nost_pod_drafn,63690.8352,-2.36313656,0.38802973,u
nost_pod_drafn,63690.8352,-2.11166027,0.20037173,r
nost_pod_drafn,63701.0359,-2.02623435,0.64931884,i
nost_pod_drafn,63701.0359,-2.49667054,0.77566599,z
nost_pod_drafn,63775.8412,-3.8397198,3.41370461,z
nost_pod_drafn,63952.6537,-1.5985016,0.20468045,r
nost_pod_drafn,63973.0552,-1.44530314,0.24968811,r
nost_pod_drafn,63973.0552,-1.41242526,0.20299022,i
nost_pod_drafn,63986.6561,-1.27637921,0.22158039,i
nost_pod_drafn,63990.0564,-1.54790284,0.18248404,r
nost_pod_drafn,63990.0564,-1.4947009,0.21863978,i
nost_pod_drafn,63993.4566,-0.41856682,1.01729287,y
nost_pod_drafn,64027.459,-1.50128291,1.21747426,y
nost_pod_drafn,64085.2631,-1.67241158,0.4520237,i
nost_pod_drafn,62650.3616,4.1147278,0.22810818,g
nost_pod_drafn,63592.2282,-3.11649951,0.14184093,g
nost_pod_drafn,62585.7571,4.0355992,0.12895909,r
nost_pod_drafn,61494.2799,-0.54352814,0.5396911,z
nost_pod_drafn,61494.2799,-2.09433901,1.28955278,y
nost_pod_drafn,61497.6802,-1.58998179,0.28491885,i
nost_pod_drafn,61497.6802,-0.54653938,0.33834002,z
nost_pod_drafn,61507.8809,-1.45514895,0.19516499,r
nost_pod_drafn,61507.8809,-1.40674568,0.21069914,i
nost_pod_drafn,61514.6814,-0.22384237,0.44117875,i
nost_pod_drafn,61514.6814,-0.78295337,0.51789528,z
nost_pod_drafn,61518.0816,-1.15545157,0.24405443,r
nost_pod_drafn,61518.0816,-0.82321076,0.28763271,i
nost_pod_drafn,61524.8821,-1.67987986,0.20837367,r
nost_pod_drafn,61524.8821,-1.30536261,0.29417268,i
nost_pod_drafn,61558.8845,-1.90442124,0.42013167,u
nost_pod_drafn,61558.8845,-1.47314017,0.24609259,r
nost_pod_drafn,61562.2847,-1.56623735,0.42892811,u
nost_pod_drafn,61562.2847,-1.45286459,0.35318779,r
nost_pod_drafn,61817.3028,-0.3964103,0.14045068,g
nost_pod_drafn,61490.8797,-1.07224912,0.25029951,i
nost_pod_drafn,61922.7102,0.40696456,1.13950725,y
nost_pod_drafn,61490.8797,-1.19006949,0.20160209,r
nost_pod_drafn,61473.8785,-1.44970453,0.1870005,i
nost_pod_drafn,61385.4722,-1.18384932,0.11841659,r
nost_pod_drafn,61388.8725,-1.22910109,0.13419201,r
nost_pod_drafn,61388.8725,-1.17485335,0.22743028,i
nost_pod_drafn,61395.6729,-0.10493127,0.66990509,y
nost_pod_drafn,61399.0732,-0.49896263,0.88940128,y
nost_pod_drafn,61409.2739,-1.27681834,0.44644165,u
nost_pod_drafn,61409.2739,-1.35335986,0.21413505,r
nost_pod_drafn,61422.8749,-0.98998747,0.37191873,z
nost_pod_drafn,61422.8749,-0.97427544,1.26738736,y
nost_pod_drafn,61436.4758,-1.42392968,0.2374941,r
nost_pod_drafn,61436.4758,-1.38179798,0.24030523,i
nost_pod_drafn,61439.8761,-1.18022237,0.1738117,r
nost_pod_drafn,61439.8761,-1.53396022,0.27633755,i
nost_pod_drafn,61446.6765,-1.34344035,0.23877265,i
nost_pod_drafn,61453.477,-1.51213981,1.06785842,y
nost_pod_drafn,61460.2775,-1.27231009,0.26499599,i
nost_pod_drafn,61460.2775,-1.01702827,0.34550724,z
nost_pod_drafn,61480.679,-1.55943529,0.38217705,z
nost_pod_drafn,62160.727,1.30588509,0.2000238,r
nost_pod_drafn,62626.56,3.49875468,0.2072708,r
nost_pod_drafn,62160.727,1.30393135,1.21426312,y
nost_pod_drafn,62527.953,3.02332221,0.25034399,i
nost_pod_drafn,62534.7535,2.69535489,0.25630428,i
nost_pod_drafn,62538.1537,3.1180933,0.26507349,i
nost_pod_drafn,62544.9542,1.34849733,0.46053123,z
nost_pod_drafn,62544.9542,3.02032099,1.08637409,y
nost_pod_drafn,62555.1549,4.44906948,0.12963751,g
nost_pod_drafn,62160.727,0.2418181,0.73339153,z
nost_pod_drafn,62561.9554,4.24362306,0.39573701,u
nost_pod_drafn,62561.9554,3.90802612,0.16107251,r
nost_pod_drafn,62568.7559,4.44312339,0.42974462,u
nost_pod_drafn,62568.7559,4.08512249,0.16928924,r
nost_pod_drafn,62572.1561,2.11377641,0.34182147,z
nost_pod_drafn,62572.1561,2.27677251,0.90516111,y
nost_pod_drafn,62578.9566,1.69735,0.68182868,z
nost_pod_drafn,62578.9566,2.18962962,1.2600682,y
nost_pod_drafn,62582.3568,2.92592287,0.26970692,i
nost_pod_drafn,62582.3568,2.6246855,0.33025271,z
nost_pod_drafn,62527.953,3.99837868,0.19638557,r
nost_pod_drafn,62524.5527,4.31803775,0.49947221,i
nost_pod_drafn,62555.1549,3.81515156,0.1603404,r
nost_pod_drafn,62517.7523,4.67038476,0.12567069,g
nost_pod_drafn,62517.7523,4.06913513,0.11470279,r
nost_pod_drafn,62170.9277,1.11006722,0.18731256,r
nost_pod_drafn,62170.9277,0.97051676,0.21037267,i
nost_pod_drafn,62184.5287,0.93355876,0.28949352,z
nost_pod_drafn,62204.9302,1.37901919,0.1459759,r
nost_pod_drafn,62218.5311,0.85565093,1.05861304,y
nost_pod_drafn,62252.5335,1.33051981,1.6269735,y
nost_pod_drafn,62255.9338,1.75609085,0.39213674,i
nost_pod_drafn,62218.5311,1.81042699,0.52170649,z
nost_pod_drafn,62476.9494,5.48501482,0.27365904,u
nost_pod_drafn,62255.9338,2.52499089,0.67024309,z
nost_pod_drafn,62504.1513,5.22963586,0.32015779,u
nost_pod_drafn,62500.7511,2.43920145,0.35549979,z
nost_pod_drafn,62490.5503,2.33890298,1.29356919,y
nost_pod_drafn,62504.1513,4.79594335,0.09387942,g
nost_pod_drafn,62476.9494,3.53228219,0.17388177,i
nost_pod_drafn,62476.9494,4.42009871,0.13057104,r
nost_pod_drafn,62483.7499,3.04400935,0.37301407,z
ogol_sogannen_mund,63680.4934,-5.43342382,0.20679119,g
ogol_sogannen_mund,63653.0902,-4.5995978,0.11955949,g
ogol_sogannen_mund,63656.5156,-2.97349467,0.1626386,r
ogol_sogannen_mund,63656.5156,-1.69679385,0.59089486,z
ogol_sogannen_mund,63666.7918,-2.88981744,0.17510078,i
ogol_sogannen_mund,63666.7918,-1.42410389,0.54544761,z
ogol_sogannen_mund,63666.7918,-1.11467436,1.73494064,y
ogol_sogannen_mund,63680.4934,-4.1543419,0.28405001,r
ogol_sogannen_mund,63790.1059,0.53105812,1.11508104,y
ogol_sogannen_mund,63694.1949,-1.64464833,1.07224415,y
ogol_sogannen_mund,63721.5981,-7.95724117,0.39668219,u
ogol_sogannen_mund,63721.5981,-5.54588875,0.11557839,g
ogol_sogannen_mund,63745.5758,-7.80955728,0.40430732,u
ogol_sogannen_mund,63772.9789,-6.80874839,0.40345677,u
ogol_sogannen_mund,63772.9789,-3.18810283,0.20982193,r
ogol_sogannen_mund,63776.4043,-7.20485369,0.41525093,u
ogol_sogannen_mund,63694.1949,-1.99147452,0.41429356,z
ogol_sogannen_mund,63653.0902,-6.59243019,0.22719872,u
ogol_sogannen_mund,63324.2527,3.2313473,1.81324433,y
ogol_sogannen_mund,63649.6648,-1.78079674,0.37225258,z
ogol_sogannen_mund,63793.5313,0.35396054,1.35094807,y
ogol_sogannen_mund,63331.1035,-1.68628227,0.15733358,r
ogol_sogannen_mund,63331.1035,-1.19850668,0.28937366,i
ogol_sogannen_mund,63337.9543,-1.4040428,0.24070952,r
ogol_sogannen_mund,63337.9543,-0.51681346,0.46978934,i
ogol_sogannen_mund,63358.5066,-3.29249446,0.24824843,u
ogol_sogannen_mund,63358.5066,-1.60190075,0.16316936,r
ogol_sogannen_mund,63382.4844,-2.49827058,0.21669736,g
ogol_sogannen_mund,63649.6648,-2.63918652,0.94333587,y
ogol_sogannen_mund,63382.4844,-1.45155589,0.34745884,r
ogol_sogannen_mund,63420.1637,-1.91693612,0.21888002,r
ogol_sogannen_mund,63611.9855,-1.79603294,0.46726313,i
ogol_sogannen_mund,63622.2617,-2.04756986,0.21721199,i
ogol_sogannen_mund,63622.2617,-0.87158191,0.33150274,z
ogol_sogannen_mund,63622.2617,-1.90476726,0.90530532,y
ogol_sogannen_mund,63625.6871,-2.78065642,0.20946654,r
ogol_sogannen_mund,63625.6871,-2.26517899,0.28707272,i
ogol_sogannen_mund,63629.1125,-2.07121012,0.21482173,i
ogol_sogannen_mund,63420.1637,-4.39525702,0.56098359,u
ogol_sogannen_mund,63796.9567,-4.8722878,0.14157235,g
ogol_sogannen_mund,64403.2508,-1.93668078,0.30035533,z
ogol_sogannen_mund,63814.0836,-1.64103119,1.80135651,y
ogol_sogannen_mund,64430.654,-4.90855424,0.12020965,g
ogol_sogannen_mund,64440.9301,-4.46900257,1.31964743,z
ogol_sogannen_mund,64440.9301,2.6267207,1.47938993,y
ogol_sogannen_mund,64444.3555,-3.58924332,0.21585947,r
ogol_sogannen_mund,64444.3555,-2.3391078,0.23059182,i
ogol_sogannen_mund,64447.7809,-4.73002039,0.21117046,g
ogol_sogannen_mund,64447.7809,-3.66131711,0.22745774,r
ogol_sogannen_mund,64451.2063,-6.73191701,0.3029645,u
ogol_sogannen_mund,64451.2063,-4.88603043,0.08820469,g
ogol_sogannen_mund,64461.4825,-2.37332598,0.24617813,i
ogol_sogannen_mund,64461.4825,-2.06796827,0.27737278,z
ogol_sogannen_mund,64523.1395,-1.94063185,0.58841819,i
ogol_sogannen_mund,64523.1395,-0.93145018,0.60800065,z
ogol_sogannen_mund,64529.9903,-1.46920668,0.52636559,i
ogol_sogannen_mund,64529.9903,-2.00188542,0.50430727,z
ogol_sogannen_mund,64567.6696,-4.19586105,1.72785629,i
ogol_sogannen_mund,63324.2527,0.02545191,0.69711102,z
ogol_sogannen_mund,64430.654,-7.02194502,0.28298907,u
ogol_sogannen_mund,63796.9567,-3.39931837,0.17592246,r
ogol_sogannen_mund,64413.527,-1.40382893,0.42299199,z
ogol_sogannen_mund,64406.6762,-2.97889979,0.24456097,i
ogol_sogannen_mund,63817.509,-1.83646497,1.57055357,y
ogol_sogannen_mund,63971.6516,-0.77993691,0.40967713,i
ogol_sogannen_mund,63971.6516,-1.15649448,0.55294405,z
ogol_sogannen_mund,63978.5024,-2.81057173,0.12748223,r
ogol_sogannen_mund,63978.5024,-2.08315911,0.17835006,i
ogol_sogannen_mund,64005.9055,-3.94493614,0.09514108,g
ogol_sogannen_mund,64005.9055,-2.69949082,0.13521332,r
ogol_sogannen_mund,64005.9055,-1.43601075,0.41482121,z
ogol_sogannen_mund,64012.7563,-2.73369213,0.13891772,r
ogol_sogannen_mund,64043.5848,-2.60465806,0.15390332,r
ogol_sogannen_mund,64043.5848,-2.06164259,0.20991245,i
ogol_sogannen_mund,64067.5625,-6.05147138,0.37149273,u
ogol_sogannen_mund,64067.5625,-3.58929905,0.11641239,g
ogol_sogannen_mund,64386.1239,0.08410108,1.12857975,y
ogol_sogannen_mund,64389.5493,-3.65717509,0.19897526,r
ogol_sogannen_mund,64389.5493,-2.73997794,0.2187752,i
ogol_sogannen_mund,64403.2508,-2.56202648,0.19376427,i
ogol_sogannen_mund,64406.6762,-1.96247353,0.35998876,z
ogol_sogannen_mund,63320.8273,-0.86358965,0.66434937,z
ogol_sogannen_mund,62670.003,9.08243562,0.14002122,g
ogol_sogannen_mund,63307.1258,-3.36542558,0.60465349,u
ogol_sogannen_mund,62217.8514,0.86039724,0.14924845,r
ogol_sogannen_mund,62231.553,0.68017661,0.21068522,i
ogol_sogannen_mund,62231.553,0.24374343,0.4693428,z
ogol_sogannen_mund,62238.4038,0.8054436,0.18724371,r
ogol_sogannen_mund,62238.4038,1.05728286,0.29213781,i
ogol_sogannen_mund,62248.68,-0.00138782,0.84867441,y
ogol_sogannen_mund,62255.5307,-0.01822277,0.59062615,z
ogol_sogannen_mund,62269.2323,0.45424606,0.23971003,i
ogol_sogannen_mund,62276.0831,0.69790578,0.91801729,y
ogol_sogannen_mund,62286.3593,1.7497759,0.26452098,r
ogol_sogannen_mund,62286.3593,0.62069086,0.32907841,i
ogol_sogannen_mund,62293.21,0.90338862,0.34769468,z
ogol_sogannen_mund,62337.7401,1.87405028,0.69457121,z
ogol_sogannen_mund,62337.7401,1.45598934,1.22641709,y
ogol_sogannen_mund,62529.562,4.69984801,0.24788845,i
ogol_sogannen_mund,62529.562,3.55239424,0.39846762,z
ogol_sogannen_mund,62536.4128,9.49408982,0.07521091,g
ogol_sogannen_mund,62217.8514,1.10574183,0.12077941,g
ogol_sogannen_mund,62536.4128,6.45260945,0.1296236,r
ogol_sogannen_mund,61868.4616,-0.59319023,0.42786825,z
ogol_sogannen_mund,61604.7065,0.88003435,1.78333587,y
ogol_sogannen_mund,61519.0717,-0.97118932,0.33286973,i
ogol_sogannen_mund,61519.0717,-0.98438631,0.44921334,z
ogol_sogannen_mund,61525.9225,-3.06174185,0.37720479,u
ogol_sogannen_mund,61525.9225,-2.41781325,0.16124134,g
ogol_sogannen_mund,61546.4748,-0.62836289,1.43356898,y
ogol_sogannen_mund,61549.9002,-0.90324645,0.48735991,i
ogol_sogannen_mund,61549.9002,-0.49191923,0.70506303,z
ogol_sogannen_mund,61556.751,-4.6996505,0.41794583,u
ogol_sogannen_mund,61560.1764,-1.94331042,0.18721625,r
ogol_sogannen_mund,61560.1764,-1.29709331,0.25412759,i
ogol_sogannen_mund,61580.7287,-1.32755532,0.25703525,i
ogol_sogannen_mund,61580.7287,-1.4220756,0.34623079,z
ogol_sogannen_mund,61594.4303,-4.94911842,0.55876159,u
ogol_sogannen_mund,61594.4303,-2.30330201,0.24902136,r
ogol_sogannen_mund,61601.2811,-0.42404984,1.20404654,z
ogol_sogannen_mund,63307.1258,-1.35696111,0.21430901,r
ogol_sogannen_mund,61604.7065,-0.12109341,0.69596387,z
ogol_sogannen_mund,61868.4616,-0.63446072,0.33761725,i
ogol_sogannen_mund,62539.8382,4.55837743,0.20968661,i
ogol_sogannen_mund,61601.2811,0.24093163,4.69102671,y
ogol_sogannen_mund,62546.689,9.60168631,0.10039044,g
ogol_sogannen_mund,62649.4507,4.11563943,0.21684214,i
ogol_sogannen_mund,62666.5777,4.60691752,0.303705,i
ogol_sogannen_mund,62666.5777,2.81837722,0.4334619,z
ogol_sogannen_mund,62670.003,5.79026758,0.1738455,r
ogol_sogannen_mund,62693.9808,2.69956226,0.5341916,z
ogol_sogannen_mund,62693.9808,1.68242087,1.39739736,y
ogol_sogannen_mund,62697.4062,2.46429946,1.15344506,z
ogol_sogannen_mund,62697.4062,1.2037387,1.91458065,y
ogol_sogannen_mund,62950.8851,3.53083842,0.0859695,g
ogol_sogannen_mund,62950.8851,2.65646471,0.15072318,r
ogol_sogannen_mund,62968.0121,1.6090861,0.32679302,i
ogol_sogannen_mund,62968.0121,0.86386859,0.46607432,z
ogol_sogannen_mund,63279.7226,-2.19494404,0.1752678,g
ogol_sogannen_mund,63279.7226,-1.20322688,0.19073892,r
ogol_sogannen_mund,63283.148,-1.88754021,0.35589084,i
