object_id,Time (MJD),Flux,Flux_err,Filter
rach_edlothiad_Sindarin,62579.1724,-1.85830812,1.83517148,y
rach_edlothiad_Sindarin,62579.1724,-0.25525737,0.60617582,z
rach_edlothiad_Sindarin,62579.1724,-0.67977251,0.34409118,i
rach_edlothiad_Sindarin,62567.733,-0.3679374,0.06521462,g
rach_edlothiad_Sindarin,62562.0133,-0.17840891,0.41578651,i
rach_edlothiad_Sindarin,62556.2936,-0.65731954,0.14420303,r
rach_edlothiad_Sindarin,62556.2936,-0.34938833,0.08564396,g
rach_edlothiad_Sindarin,62521.9755,-1.34790276,1.01740118,y
rach_edlothiad_Sindarin,62521.9755,-1.23072428,0.42305764,z
rach_edlothiad_Sindarin,62504.8164,-0.38511011,0.24240745,u
rach_edlothiad_Sindarin,62233.1309,-0.88967119,0.1414785,r
rach_edlothiad_Sindarin,62224.5514,-4.45968534,1.7800394,y
rach_edlothiad_Sindarin,62224.5514,0.64122404,0.64725723,z
rach_edlothiad_Sindarin,63328.4523,0.73110462,0.51909472,u
rach_edlothiad_Sindarin,62885.176,-0.33595683,0.13626208,r
rach_edlothiad_Sindarin,62890.8957,-0.12997082,0.28643776,u
rach_edlothiad_Sindarin,62567.733,-0.70967197,0.13105494,r
rach_edlothiad_Sindarin,62902.3351,-0.50191836,0.26815558,i
rach_edlothiad_Sindarin,63291.2743,0.60768334,0.33259454,i
rach_edlothiad_Sindarin,62890.8957,-0.01485921,0.12864975,r
rach_edlothiad_Sindarin,63282.6947,1.43815899,0.656613,z
rach_edlothiad_Sindarin,63282.6947,1.1315976,0.35468861,i
rach_edlothiad_Sindarin,63274.1152,0.74543073,0.11693084,r
rach_edlothiad_Sindarin,63274.1152,0.50075879,0.07518606,g
rach_edlothiad_Sindarin,63231.2175,0.66610658,0.41004877,z
rach_edlothiad_Sindarin,63225.4978,1.23362452,0.86020923,y
rach_edlothiad_Sindarin,63205.4788,0.72411119,0.18493355,r
rach_edlothiad_Sindarin,63205.4788,0.44082245,0.15369281,g
rach_edlothiad_Sindarin,62976.6911,-0.14583571,0.56269701,z
rach_edlothiad_Sindarin,62976.6911,0.1399195,0.38677065,i
rach_edlothiad_Sindarin,62959.532,-0.26783922,0.42566033,z
rach_edlothiad_Sindarin,63231.2175,1.13316953,0.27162815,i
rach_edlothiad_Sindarin,62956.6722,-0.37748292,0.32983427,i
rach_edlothiad_Sindarin,62910.9146,-0.32883599,0.19229485,r
rach_edlothiad_Sindarin,62956.6722,-0.42294742,0.40958889,z
rach_edlothiad_Sindarin,62919.4942,-0.45245598,0.11594758,r
rach_edlothiad_Sindarin,62919.4942,-0.60975654,0.18692774,i
rach_edlothiad_Sindarin,62922.354,0.23950703,0.17621101,g
rach_edlothiad_Sindarin,62930.9336,0.12635247,1.17755802,y
rach_edlothiad_Sindarin,62922.354,-0.24226624,0.60926959,u
rach_edlothiad_Sindarin,62936.6532,0.07235924,0.16926846,r
rach_edlothiad_Sindarin,62936.6532,-0.28195272,0.24302273,i
rach_edlothiad_Sindarin,62948.0926,0.38373129,0.3065554,z
rach_edlothiad_Sindarin,62950.9525,-0.13609033,0.26323026,u
rach_edlothiad_Sindarin,62950.9525,-0.11058378,0.12611233,r
rach_edlothiad_Sindarin,62902.3351,-0.44641754,0.5002394,z
raef_celeb_tegilbor,63403.2291,0.27942196,0.15775846,g
raef_celeb_tegilbor,63355.272,-0.48642781,0.30416837,g
raef_celeb_tegilbor,63355.272,1.06261721,0.29224148,r
raef_celeb_tegilbor,63334.7189,-0.67829673,0.78681757,u
raef_celeb_tegilbor,63382.676,1.43258164,0.92359571,z
raef_celeb_tegilbor,63386.1015,0.21809273,0.17053867,g
raef_celeb_tegilbor,63334.7189,0.01277832,0.13508727,g
raef_celeb_tegilbor,63468.3137,-0.64806548,0.42831645,z
raef_celeb_tegilbor,63437.4841,-1.93693337,1.1407508,y
raef_celeb_tegilbor,63464.8882,-2.05689187,0.92934667,y
raef_celeb_tegilbor,64331.5417,0.16077638,1.00002441,r
raef_celeb_tegilbor,63485.4413,-0.33780655,0.30271896,u
raef_celeb_tegilbor,63485.4413,-0.12839926,0.0805679,g
raef_celeb_tegilbor,63324.4424,-1.0045626,0.72693004,z
raef_celeb_tegilbor,63488.8668,0.88714346,1.26061496,y
raef_celeb_tegilbor,63403.2291,0.96132855,0.27248368,r
raef_celeb_tegilbor,63321.0169,3.6933539,3.70303609,y
raef_celeb_tegilbor,63125.7629,0.18371374,0.32279911,z
raef_celeb_tegilbor,63190.8476,0.39853155,1.02016608,y
raef_celeb_tegilbor,63512.8453,1.5606249,0.19055088,r
raef_celeb_tegilbor,63118.9119,0.00928538,0.09609566,g
raef_celeb_tegilbor,63118.9119,1.12294745,0.19150237,r
raef_celeb_tegilbor,63122.3374,0.05596892,0.35504408,u
raef_celeb_tegilbor,63122.3374,0.90757718,0.15254265,r
raef_celeb_tegilbor,63129.1885,-0.05425231,0.30734155,u
raef_celeb_tegilbor,63129.1885,0.89482345,0.13999206,r
raef_celeb_tegilbor,63197.6986,0.58627271,0.49315106,r
raef_celeb_tegilbor,63132.614,0.0714377,0.490122,z
raef_celeb_tegilbor,63136.0395,0.66014222,0.55179973,r
raef_celeb_tegilbor,63136.0395,-0.67388948,0.60178384,i
raef_celeb_tegilbor,63149.7415,-0.95946823,0.38546575,u
raef_celeb_tegilbor,63149.7415,0.80180473,0.16003739,r
raef_celeb_tegilbor,63170.2945,0.7105741,0.22524945,r
raef_celeb_tegilbor,63187.4221,-0.32707766,0.23081025,i
raef_celeb_tegilbor,63190.8476,-1.07649321,0.65056966,z
raef_celeb_tegilbor,63132.614,0.87727683,1.18934039,y
raef_celeb_tegilbor,63512.8453,0.07295618,0.24273232,i
raef_celeb_tegilbor,64242.4785,0.19253952,0.17561099,i
raef_celeb_tegilbor,63519.6963,0.88858493,0.43386124,z
raef_celeb_tegilbor,64194.5214,0.1438085,0.11012293,r
raef_celeb_tegilbor,64194.5214,-0.02736723,0.19698097,i
raef_celeb_tegilbor,64208.2234,0.17304962,0.24460776,r
raef_celeb_tegilbor,64208.2234,-0.07808403,0.26559797,i
raef_celeb_tegilbor,64218.4999,-0.17516974,0.31864457,u
raef_celeb_tegilbor,64218.4999,0.25456931,0.1525689,r
raef_celeb_tegilbor,64242.4785,0.31586277,0.10775314,r
raef_celeb_tegilbor,64252.755,0.48537332,0.20277904,r
raef_celeb_tegilbor,64252.755,-0.32279172,0.26900361,i
raef_celeb_tegilbor,64266.457,-0.02371337,0.10505474,g
raef_celeb_tegilbor,64266.457,0.18754974,0.15079565,r
raef_celeb_tegilbor,64276.7335,0.08011407,0.24395469,r
raef_celeb_tegilbor,64287.0101,0.22018374,0.36136848,i
raef_celeb_tegilbor,64287.0101,0.67010759,0.43254109,z
raef_celeb_tegilbor,63112.0609,0.32462926,0.55688715,z
raef_celeb_tegilbor,64191.0958,0.38534012,0.184916,i
raef_celeb_tegilbor,64191.0958,0.37926218,0.09098141,r
raef_celeb_tegilbor,64187.6703,0.40351299,0.17506522,r
raef_celeb_tegilbor,64180.8193,0.0098483,0.20522383,i
raef_celeb_tegilbor,63550.5259,-0.81425284,0.64907411,z
raef_celeb_tegilbor,63550.5259,0.26757518,1.44795906,y
raef_celeb_tegilbor,63804.0135,0.42780433,0.16547274,r
raef_celeb_tegilbor,63804.0135,-0.15389392,0.28688347,i
raef_celeb_tegilbor,64129.4367,-0.13950197,0.16003023,i
raef_celeb_tegilbor,64156.8408,-0.00354346,0.06224947,g
raef_celeb_tegilbor,64160.2663,0.09918356,0.21099554,r
raef_celeb_tegilbor,63519.6963,0.12228055,0.25863048,i
raef_celeb_tegilbor,64160.2663,-0.51856894,0.28064376,i
raef_celeb_tegilbor,64163.6918,0.24608431,0.30027219,i
raef_celeb_tegilbor,64167.1173,-0.20662927,0.68110012,i
raef_celeb_tegilbor,64167.1173,-0.89626158,1.29400324,z
raef_celeb_tegilbor,64170.5428,0.20862797,0.33985103,r
raef_celeb_tegilbor,64170.5428,-0.22216113,0.57656021,i
raef_celeb_tegilbor,64170.5428,0.18851111,1.0178691,y
raef_celeb_tegilbor,64180.8193,0.26534675,0.17656902,r
raef_celeb_tegilbor,64163.6918,0.12752856,0.2760502,r
raef_celeb_tegilbor,63112.0609,0.32871206,0.23570348,i
raef_celeb_tegilbor,63468.3137,0.04856269,0.23046902,i
raef_celeb_tegilbor,63101.7844,1.04464037,0.15442447,r
raef_celeb_tegilbor,61964.5158,0.79893553,0.45554803,z
raef_celeb_tegilbor,61974.7924,-0.40976873,0.09889663,r
raef_celeb_tegilbor,61974.7924,-0.0920762,0.17614848,i
raef_celeb_tegilbor,61981.6434,-0.39803439,0.10701244,r
raef_celeb_tegilbor,61981.6434,0.15861584,0.19322709,i
raef_celeb_tegilbor,61991.9199,-0.0203375,0.3200373,r
raef_celeb_tegilbor,62005.6219,-0.20476918,0.36336708,u
raef_celeb_tegilbor,62005.6219,-0.41471331,0.17751866,i
raef_celeb_tegilbor,62005.6219,0.15370016,0.28416832,z
raef_celeb_tegilbor,62053.579,-0.02574838,0.21763896,r
raef_celeb_tegilbor,62053.579,0.29169323,0.31333356,i
raef_celeb_tegilbor,62063.8556,0.00649566,0.37452409,u
raef_celeb_tegilbor,62063.8556,-0.19471358,0.1407604,g
raef_celeb_tegilbor,62067.2811,0.17527319,0.26606034,u
raef_celeb_tegilbor,62067.2811,-0.10140713,0.15484795,r
raef_celeb_tegilbor,61964.5158,0.02516294,0.31698388,i
raef_celeb_tegilbor,61957.6648,0.34455299,0.88481092,y
raef_celeb_tegilbor,61947.3883,0.05536487,0.22571953,i
raef_celeb_tegilbor,61947.3883,-0.47681489,0.11400702,r
raef_celeb_tegilbor,63108.6354,0.75260562,1.03103728,y
raef_celeb_tegilbor,60998.5227,0.39604749,0.35619348,i
raef_celeb_tegilbor,61214.3296,0.43247378,0.2391635,i
raef_celeb_tegilbor,61217.7551,-0.99883214,1.78372345,y
raef_celeb_tegilbor,61224.6062,-0.10786862,0.41540264,r
raef_celeb_tegilbor,61241.7337,0.28354149,0.40446759,u
raef_celeb_tegilbor,61241.7337,0.01839669,0.16825957,r
raef_celeb_tegilbor,62067.2811,0.5007135,0.31838572,i
raef_celeb_tegilbor,61262.2867,-0.09499293,0.19432896,u
raef_celeb_tegilbor,61272.5633,0.41909772,0.17382466,i
raef_celeb_tegilbor,61275.9888,0.41313626,0.99590009,y
raef_celeb_tegilbor,61286.2653,0.36521103,0.18476561,r
raef_celeb_tegilbor,61299.9673,-0.07499505,0.18429436,i
raef_celeb_tegilbor,61334.2224,1.50251337,0.95402868,y
raef_celeb_tegilbor,61553.4549,-0.06224677,0.19035245,r
raef_celeb_tegilbor,61553.4549,-0.01419278,0.3000857,i
raef_celeb_tegilbor,61262.2867,0.25417632,0.10161751,r
raef_celeb_tegilbor,62098.1106,-0.47700117,0.50489125,z
raef_celeb_tegilbor,61214.3296,-0.2798331,0.16310972,r
raef_celeb_tegilbor,62235.1309,0.39930551,0.24831565,r
raef_celeb_tegilbor,62752.3826,-0.29826139,0.37528423,i
raef_celeb_tegilbor,62752.3826,0.0083134,0.46692509,z
raef_celeb_tegilbor,62793.4887,0.1888828,0.24190826,i
raef_celeb_tegilbor,62793.4887,-0.61239141,0.30786569,z
raef_celeb_tegilbor,63046.9763,1.50987876,0.20316124,r
raef_celeb_tegilbor,63046.9763,-0.05232478,0.28712745,i
raef_celeb_tegilbor,63050.4018,1.3369056,1.25972478,y
raef_celeb_tegilbor,63053.8273,1.3768479,1.1625456,y
raef_celeb_tegilbor,63067.5293,-0.15129824,0.32581356,u
raef_celeb_tegilbor,63067.5293,1.17405243,0.11757066,r
raef_celeb_tegilbor,63074.3803,0.78873491,0.14675247,r
raef_celeb_tegilbor,63074.3803,-0.10429712,0.18046289,i
raef_celeb_tegilbor,63088.0824,0.94914074,0.14904984,r
raef_celeb_tegilbor,63101.7844,-0.53122677,0.28442622,u
raef_celeb_tegilbor,62098.1106,-1.24136702,0.74218366,y
raef_celeb_tegilbor,62742.1061,-0.45059079,0.18224118,i
raef_celeb_tegilbor,62742.1061,0.81450527,0.13411986,r
raef_celeb_tegilbor,63088.0824,-0.10902286,0.94834524,y
raef_celeb_tegilbor,62622.2133,0.75875644,0.14522229,r
raef_celeb_tegilbor,62279.6625,0.1207698,0.10932435,r
raef_celeb_tegilbor,62235.1309,0.14680633,0.29786563,i
raef_celeb_tegilbor,62279.6625,-0.16224335,0.16617191,i
raef_celeb_tegilbor,62286.5136,0.0909481,0.44100914,z
raef_celeb_tegilbor,62286.5136,-0.53529615,0.85168339,y
raef_celeb_tegilbor,62697.5745,-4.11439272,2.16769487,y
raef_celeb_tegilbor,62355.0237,0.1558904,0.21612898,i
raef_celeb_tegilbor,62365.3002,-0.06292331,0.07677774,g
raef_celeb_tegilbor,62355.0237,0.60085912,0.12087658,r
raef_celeb_tegilbor,62372.1512,0.35448159,1.01270292,y
raef_celeb_tegilbor,62382.4278,0.0205905,0.31260555,u
raef_celeb_tegilbor,62382.4278,0.44412459,0.17491378,r
raef_celeb_tegilbor,62423.5339,-0.07238629,0.78432619,y
raef_celeb_tegilbor,62444.0869,0.46772425,0.19946239,r
raef_celeb_tegilbor,62444.0869,0.06989,0.34248087,z
raef_celeb_tegilbor,62622.2133,-0.02475871,0.13277372,g
raef_celeb_tegilbor,62365.3002,-0.06357264,0.08715251,i
raug_glamor_haeron,63183.9656,0.33034991,0.18170462,r
raug_glamor_haeron,63194.7043,0.59431233,0.36975941,z
raug_glamor_haeron,63194.7043,1.32329567,1.16656996,y
raug_glamor_haeron,63197.389,-0.46694114,0.67751747,i
raug_glamor_haeron,63197.389,-0.61619492,0.80328369,z
raug_glamor_haeron,63202.7583,-0.0927162,1.09523778,y
raug_glamor_haeron,63240.3438,-0.26224826,0.36720315,u
raug_glamor_haeron,63221.5511,-0.87114717,0.33245372,z
raug_glamor_haeron,63226.9204,-0.08505577,0.39259392,i
raug_glamor_haeron,63226.9204,-0.34771434,0.48067361,z
raug_glamor_haeron,63229.6051,-0.2744016,0.43014402,i
raug_glamor_haeron,63229.6051,0.05271322,0.50231444,z
raug_glamor_haeron,63237.6592,-0.21517794,0.19534459,r
raug_glamor_haeron,63240.3438,-0.24514625,0.22182014,r
raug_glamor_haeron,63221.5511,-0.36150526,0.17351248,i
raug_glamor_haeron,63183.9656,0.19969023,0.10674378,g
raug_glamor_haeron,63146.3801,-0.50911391,0.41433447,z
raug_glamor_haeron,63178.5962,-0.07830272,0.09136677,g
raug_glamor_haeron,62829.588,0.45181667,0.13406469,r
raug_glamor_haeron,63248.3979,-0.18793248,0.11713616,r
raug_glamor_haeron,62856.4348,-0.20578448,0.24357706,u
raug_glamor_haeron,62856.4348,0.16043371,0.13901294,r
raug_glamor_haeron,63114.164,-0.07334307,1.00744838,y
raug_glamor_haeron,63124.9027,0.02324653,0.10785761,r
raug_glamor_haeron,63132.9567,0.01502797,0.14371861,r
raug_glamor_haeron,63132.9567,-0.19689214,0.20345947,i
raug_glamor_haeron,63135.6414,0.18567881,0.28118374,i
raug_glamor_haeron,63135.6414,-0.32716233,0.34808344,z
raug_glamor_haeron,63146.3801,0.59801013,1.06799318,y
raug_glamor_haeron,63154.4341,0.17934668,0.37497134,u
raug_glamor_haeron,63154.4341,0.17157684,0.11898296,g
raug_glamor_haeron,63167.8575,-0.37569724,0.96462692,y
raug_glamor_haeron,63173.2269,-1.35612376,1.34951791,z
raug_glamor_haeron,63178.5962,0.00036127,0.14537524,r
raug_glamor_haeron,63253.7672,-0.28711243,0.6218308,z
raug_glamor_haeron,63524.9197,0.95958047,1.53748733,y
raug_glamor_haeron,63267.1906,-0.21661996,0.28654144,r
raug_glamor_haeron,63583.9827,-0.28640443,0.30958699,i
raug_glamor_haeron,63583.9827,0.37713168,0.46372295,z
raug_glamor_haeron,63586.6673,0.06121438,0.2400093,r
raug_glamor_haeron,63597.4061,-0.29128102,0.23025302,u
raug_glamor_haeron,63597.4061,-0.35164816,0.14545453,r
raug_glamor_haeron,63605.4601,-0.23905578,0.38294119,z
raug_glamor_haeron,63567.8746,-0.35442768,0.17067864,r
raug_glamor_haeron,63605.4601,-1.43098551,0.70438222,y
raug_glamor_haeron,63881.982,-1.53744236,1.37800381,y
raug_glamor_haeron,63895.4054,-0.03243988,0.3064039,u
raug_glamor_haeron,63895.4054,0.01391612,0.12647288,g
raug_glamor_haeron,63954.4683,0.8406266,0.13442787,r
raug_glamor_haeron,63954.4683,0.96666074,0.25773607,i
raug_glamor_haeron,62829.588,0.38858858,0.30536141,u
raug_glamor_haeron,63613.5141,0.24657426,1.01233056,y
raug_glamor_haeron,63567.8746,-0.22893135,0.37164122,u
raug_glamor_haeron,63559.8206,0.00039489,0.30124425,i
raug_glamor_haeron,63559.8206,-0.26102251,0.22493632,r
raug_glamor_haeron,63267.1906,0.01243856,0.26094337,i
raug_glamor_haeron,63269.8753,0.05824022,0.20537833,i
raug_glamor_haeron,63269.8753,0.24095041,0.35367203,z
raug_glamor_haeron,63277.9293,0.23251803,0.22722048,r
raug_glamor_haeron,63277.9293,-0.26056134,0.33323762,i
raug_glamor_haeron,63422.902,-0.37823841,0.48694274,u
raug_glamor_haeron,63455.1181,-0.83965023,0.36684908,u
raug_glamor_haeron,63455.1181,0.16095552,0.11398779,g
raug_glamor_haeron,63463.1721,0.91992783,0.60277611,i
raug_glamor_haeron,63463.1721,0.37606233,1.17226646,z
raug_glamor_haeron,63490.0189,-0.20929906,0.19221773,i
raug_glamor_haeron,63490.0189,-0.07308869,0.28930752,z
raug_glamor_haeron,63516.8657,-0.43374325,0.18280255,i
raug_glamor_haeron,63516.8657,0.07719858,0.31325317,z
raug_glamor_haeron,63524.9197,-1.41161462,0.68078027,z
raug_glamor_haeron,63253.7672,0.62011173,0.92610918,y
raug_glamor_haeron,62794.6872,0.7003907,0.16885521,i
raug_glamor_haeron,62789.3179,0.18718902,0.40160293,z
raug_glamor_haeron,62061.77,2.34640444,0.08536328,r
raug_glamor_haeron,62061.77,3.13472535,0.23939424,i
raug_glamor_haeron,62067.1394,0.07303757,0.3569664,u
raug_glamor_haeron,62067.1394,1.94526831,0.16081558,r
raug_glamor_haeron,62069.8241,2.37741377,0.65329693,z
raug_glamor_haeron,62072.5088,2.02322242,0.21686051,i
raug_glamor_haeron,62072.5088,2.63271861,0.35998818,z
raug_glamor_haeron,62053.716,1.1546364,0.80319516,y
raug_glamor_haeron,62096.6709,-0.5407804,0.27015242,u
raug_glamor_haeron,62096.6709,0.74974194,0.1532784,i
raug_glamor_haeron,62102.0402,1.10617934,0.27975994,z
raug_glamor_haeron,62107.4096,0.81558058,0.29841554,i
raug_glamor_haeron,62107.4096,0.96807243,0.41615468,z
raug_glamor_haeron,62110.0943,0.88959915,0.3764706,z
raug_glamor_haeron,62110.0943,1.12074824,0.8580567,y
raug_glamor_haeron,62096.6709,0.36342081,0.13767783,r
raug_glamor_haeron,62112.7789,0.32111965,0.1157956,r
raug_glamor_haeron,62051.0313,4.65117183,0.36994497,z
raug_glamor_haeron,62045.662,4.39212461,0.96367493,y
raug_glamor_haeron,62794.6872,0.857911,0.12374093,r
raug_glamor_haeron,61651.0143,-0.26817957,0.17447382,r
raug_glamor_haeron,61672.4917,-0.11121021,0.06500898,g
raug_glamor_haeron,61672.4917,-0.11032457,0.08494549,r
raug_glamor_haeron,61718.1312,0.75722848,0.77152186,y
raug_glamor_haeron,61736.924,0.20663112,0.25142517,u
raug_glamor_haeron,62051.0313,4.11151593,0.24026948,i
raug_glamor_haeron,61736.924,0.01273212,0.12377962,r
raug_glamor_haeron,61739.6086,0.13092821,0.12750005,i
raug_glamor_haeron,61742.2933,0.09530713,0.11865021,i
raug_glamor_haeron,61868.4732,1.24898188,0.77520369,r
raug_glamor_haeron,62040.2926,4.07101869,0.54335975,y
raug_glamor_haeron,62042.9773,3.48904378,0.32723196,i
raug_glamor_haeron,62045.662,4.87186307,0.46791249,z
raug_glamor_haeron,61739.6086,0.03726011,0.03138075,g
raug_glamor_haeron,62118.1483,0.08752171,0.06129408,g
raug_glamor_haeron,62102.0402,0.56564253,0.2066757,i
raug_glamor_haeron,62120.833,0.26455277,0.20798913,r
raug_glamor_haeron,62383.9314,0.47589293,0.12502223,r
raug_glamor_haeron,62408.0935,0.35732292,0.26327375,r
raug_glamor_haeron,62416.1476,0.44307103,0.47970287,u
raug_glamor_haeron,62416.1476,0.20589294,0.15352475,g
raug_glamor_haeron,62118.1483,0.25297433,0.08595745,r
raug_glamor_haeron,62442.9944,0.40145766,0.25501808,u
raug_glamor_haeron,62442.9944,0.36230849,0.08721862,g
raug_glamor_haeron,62485.9492,-1.20531228,0.4670307,z
raug_glamor_haeron,62491.3186,0.91924425,1.1289746,y
raug_glamor_haeron,62512.796,-0.07398332,0.15482735,r
raug_glamor_haeron,62512.796,-0.43451229,0.24512209,i
raug_glamor_haeron,62518.1654,0.13715319,0.32319214,z
raug_glamor_haeron,62520.85,0.3014032,0.29759551,i
raug_glamor_haeron,62520.85,-0.63290298,0.37343405,z
raug_glamor_haeron,62789.3179,1.00610661,0.23147675,i
raug_glamor_haeron,62330.2379,0.20593043,0.16672262,r
raug_glamor_haeron,62330.2379,-0.21152254,0.34267576,u
raug_glamor_haeron,62429.571,1.7001822,0.92095929,y
raug_glamor_haeron,62120.833,0.66816526,0.41335141,i
raug_glamor_haeron,62292.6524,1.50505111,0.97402156,z
raug_glamor_haeron,62126.2023,0.22401779,0.12720312,r
raug_glamor_haeron,62126.2023,0.52183769,0.09052818,i
raug_glamor_haeron,62128.887,0.5098978,0.34331485,z
raug_glamor_haeron,62128.887,1.09554568,0.61164624,y
raug_glamor_haeron,62134.2564,0.76477603,0.3608127,z
raug_glamor_haeron,62139.6257,0.05384108,0.24618387,i
raug_glamor_haeron,62134.2564,0.57696026,0.26410993,i
raug_glamor_haeron,62150.3644,0.83873178,0.63158896,u
raug_glamor_haeron,62150.3644,0.05402466,0.1622795,r
raug_glamor_haeron,62161.1031,0.84094081,0.41233033,z
raug_glamor_haeron,62161.1031,0.84061581,0.76999461,y
raug_glamor_haeron,62166.4725,0.68799464,1.1725099,y
raug_glamor_haeron,62287.283,3.72912498,3.18275671,y
raug_glamor_haeron,62139.6257,0.9339022,0.29490809,z
rhovan_malad_pilin,62960.423,1.51164263,0.58095052,z
rhovan_malad_pilin,62977.4171,3.26828939,0.2893669,r
rhovan_malad_pilin,62960.423,2.412997,1.30973836,y
rhovan_malad_pilin,62971.7524,1.37665372,0.95616522,z
rhovan_malad_pilin,62971.7524,3.29008831,1.77016992,y
rhovan_malad_pilin,62977.4171,7.30996933,0.60877462,u
rhovan_malad_pilin,62994.4112,2.50599622,0.44478114,i
rhovan_malad_pilin,63042.5611,2.62951418,0.47425366,i
rhovan_malad_pilin,63002.9082,2.15199247,0.35947642,i
rhovan_malad_pilin,63002.9082,1.66149214,0.55628343,z
rhovan_malad_pilin,63011.4053,3.8248706,0.18805579,r
rhovan_malad_pilin,63014.2376,1.64364398,1.2430194,y
rhovan_malad_pilin,63019.9023,2.39856169,0.7448085,z
rhovan_malad_pilin,63019.9023,3.26418146,1.52419041,y
rhovan_malad_pilin,62957.5906,1.87846899,0.27089443,i
rhovan_malad_pilin,62994.4112,2.7517919,0.59374202,z
rhovan_malad_pilin,62946.2612,1.33232053,0.39943802,z
rhovan_malad_pilin,62328.8091,-0.55670114,0.66024897,z
rhovan_malad_pilin,62943.4289,5.55605312,0.3558949,u
rhovan_malad_pilin,63042.5611,1.06889045,0.53026967,z
rhovan_malad_pilin,62337.3061,-0.07071205,0.65036191,z
rhovan_malad_pilin,62544.0676,-0.13375379,0.24829969,i
rhovan_malad_pilin,62569.5588,-2.78988034,0.5084592,u
rhovan_malad_pilin,62569.5588,-1.24164987,0.20246617,r
rhovan_malad_pilin,62623.3734,-0.97001618,0.29655497,i
rhovan_malad_pilin,62694.1821,-1.52265612,1.7516066,y
rhovan_malad_pilin,62906.6083,2.28999012,1.06649693,y
rhovan_malad_pilin,62912.273,2.53700307,0.19678777,g
rhovan_malad_pilin,62912.273,1.58419634,0.2573359,r
rhovan_malad_pilin,62920.7701,3.97572013,0.38563744,u
rhovan_malad_pilin,62920.7701,1.7664338,0.16538735,r
rhovan_malad_pilin,62929.2671,1.99360007,0.1547906,r
rhovan_malad_pilin,62937.7642,1.05927628,0.55859321,z
rhovan_malad_pilin,62937.7642,-0.80829583,1.20532647,y
rhovan_malad_pilin,62943.4289,2.35004315,0.18828285,r
rhovan_malad_pilin,63051.0582,3.62694842,0.75972728,i
rhovan_malad_pilin,63413.5989,1.99407434,0.32922763,g
rhovan_malad_pilin,63053.8905,2.45660667,0.45438554,i
rhovan_malad_pilin,63286.1431,0.98527069,1.75455198,y
rhovan_malad_pilin,63288.9755,-3.57794099,1.90851703,y
rhovan_malad_pilin,63294.6402,0.38947738,0.43278449,i
rhovan_malad_pilin,63413.5989,0.99624814,0.45240059,r
rhovan_malad_pilin,63300.3049,0.85427817,0.20713757,r
rhovan_malad_pilin,63320.1313,0.95315488,0.70926289,i
rhovan_malad_pilin,63283.3108,0.13012833,1.34470155,y
rhovan_malad_pilin,63320.1313,1.21651874,0.90421147,z
rhovan_malad_pilin,63348.4548,0.64421125,1.12868287,z
rhovan_malad_pilin,63348.4548,3.34053021,2.15846607,y
rhovan_malad_pilin,63354.1195,1.22823931,0.41901412,i
rhovan_malad_pilin,63354.1195,1.55789454,0.82295742,z
rhovan_malad_pilin,63382.443,1.45990205,0.28325117,r
rhovan_malad_pilin,63382.443,0.04086929,0.55908637,i
rhovan_malad_pilin,63331.4607,1.16748083,0.18920929,r
rhovan_malad_pilin,63283.3108,1.69802469,0.57594366,z
rhovan_malad_pilin,63280.4784,0.31230965,0.19861426,r
rhovan_malad_pilin,63280.4784,1.03252449,0.14773762,g
rhovan_malad_pilin,63053.8905,2.09195719,0.47641051,z
rhovan_malad_pilin,63065.2199,10.19438394,1.03956494,u
rhovan_malad_pilin,63065.2199,4.17679001,0.2845771,r
rhovan_malad_pilin,63079.3816,-0.79922551,2.75110574,y
rhovan_malad_pilin,63240.8256,0.77471692,0.25113727,r
rhovan_malad_pilin,63246.4903,0.31688837,0.31454981,i
rhovan_malad_pilin,63252.1549,0.89231249,0.14836941,r
rhovan_malad_pilin,63254.9873,1.1767354,0.19078013,g
rhovan_malad_pilin,63254.9873,0.9112477,0.16230902,r
rhovan_malad_pilin,63257.8196,2.2332186,3.14729121,y
rhovan_malad_pilin,63260.652,0.90582639,0.5299303,i
rhovan_malad_pilin,63266.3167,-0.17820656,1.20555819,y
rhovan_malad_pilin,63269.149,0.96101279,0.33296948,u
rhovan_malad_pilin,63269.149,0.99494512,0.12192277,g
rhovan_malad_pilin,63274.8137,1.39849486,0.36856498,u
rhovan_malad_pilin,63051.0582,1.23518953,0.75498708,z
rhovan_malad_pilin,62328.8091,-0.6998894,0.39526918,i
rhovan_malad_pilin,63294.6402,0.19520807,0.87240825,z
rhovan_malad_pilin,62320.312,-2.03351425,0.26786155,g
rhovan_malad_pilin,61824.6509,1.47401362,0.23984066,r
rhovan_malad_pilin,61833.148,5.67127786,2.7210585,y
rhovan_malad_pilin,61844.4774,0.92961626,0.60656076,z
rhovan_malad_pilin,61844.4774,0.17354097,0.90347794,y
rhovan_malad_pilin,61847.3097,1.96936861,0.180875,g
rhovan_malad_pilin,61847.3097,1.73680287,0.28140635,r
rhovan_malad_pilin,61855.8068,3.13347173,0.32067088,u
rhovan_malad_pilin,61855.8068,2.16154751,0.13215887,g
rhovan_malad_pilin,61858.6391,3.8541695,0.49665277,u
rhovan_malad_pilin,61858.6391,1.3659994,0.23543262,r
rhovan_malad_pilin,61861.4715,0.94678895,0.27711835,i
