object_id,Time (MJD),Flux,Flux_err,Filter
ruith_cuil_fast,61286.0928,-0.71247619,0.20626113,i
ruith_cuil_fast,61286.0928,-0.59510712,0.10357841,r
ruith_cuil_fast,61281.5071,-1.17237471,0.50436728,z
ruith_cuil_fast,62012.9274,0.35227605,0.52714849,z
ruith_cuil_fast,61182.9144,-0.6179661,0.14251429,r
ruith_cuil_fast,61182.9144,-0.68544484,0.22359875,i
ruith_cuil_fast,61182.9144,-1.37231673,0.52162482,z
ruith_cuil_fast,61192.0858,-1.70307004,1.26367209,y
ruith_cuil_fast,61215.0143,-1.16037463,0.22870314,r
ruith_cuil_fast,61215.0143,-1.17077289,0.34436645,i
ruith_cuil_fast,61595.628,-0.98008467,0.17232884,r
ruith_cuil_fast,61221.8929,-1.52771948,0.52945809,z
ruith_cuil_fast,61226.4786,-1.30431696,0.23949169,r
ruith_cuil_fast,61231.0643,-0.24080392,0.24072114,g
ruith_cuil_fast,61267.75,-1.07208412,0.19515776,i
ruith_cuil_fast,61267.75,-0.52982349,0.33155221,z
ruith_cuil_fast,61274.6285,-1.02464284,0.21639588,i
ruith_cuil_fast,61274.6285,-1.44998174,0.41110379,z
ruith_cuil_fast,61281.5071,-1.07439154,0.31829649,i
ruith_cuil_fast,61224.1857,-0.6350612,0.48213449,r
ruith_cuil_fast,61604.7995,-0.4538757,0.75934325,i
ruith_cuil_fast,61162.2787,-0.55566725,0.83984562,y
ruith_cuil_fast,61613.9709,-0.76083349,0.21408644,i
ruith_cuil_fast,61717.1493,-0.75877934,1.25021418,y
ruith_cuil_fast,61820.3277,-0.02371073,0.39246081,r
ruith_cuil_fast,61852.4277,-0.41243706,0.20692851,r
ruith_cuil_fast,61857.0134,0.08509491,0.2678134,r
ruith_cuil_fast,61857.0134,-0.3153447,0.27416997,i
ruith_cuil_fast,61884.5276,-0.22227796,0.07299823,g
ruith_cuil_fast,61884.5276,-0.37285247,0.12273768,r
ruith_cuil_fast,61710.2707,-0.26713547,0.11790732,r
ruith_cuil_fast,61891.4062,0.02388286,0.37340167,u
ruith_cuil_fast,61900.5776,2.66893973,1.98035196,y
ruith_cuil_fast,61964.7775,-0.1044792,0.34217429,i
ruith_cuil_fast,61964.7775,-0.88184183,0.53965755,z
ruith_cuil_fast,61983.1203,-0.01863515,0.46045164,z
ruith_cuil_fast,61983.1203,0.64866253,1.20827515,y
ruith_cuil_fast,61987.706,-1.76158824,1.17577244,y
ruith_cuil_fast,61604.7995,-1.37112743,0.62853773,z
ruith_cuil_fast,61891.4062,-0.1351939,0.11051383,g
ruith_cuil_fast,61710.2707,0.09757162,0.22875097,u
ruith_cuil_fast,62010.6346,-0.24713413,0.15323266,r
ruith_cuil_fast,61701.0993,-0.80955661,0.33238252,i
ruith_cuil_fast,61701.0993,-0.78855344,0.60016279,z
ruith_cuil_fast,61616.2637,-1.05579899,0.32596622,i
ruith_cuil_fast,61636.8994,-0.5608544,0.40739812,z
ruith_cuil_fast,61646.0708,-0.29296341,0.08715669,g
ruith_cuil_fast,61646.0708,-0.38625499,0.10076973,r
ruith_cuil_fast,61648.3637,1.90386921,1.26705032,z
ruith_cuil_fast,61650.6565,-0.63082835,0.14589274,r
ruith_cuil_fast,61659.8279,-0.75151449,0.48577507,z
ruith_cuil_fast,61650.6565,-0.11762301,0.10691172,g
ruith_cuil_fast,61671.2922,-0.3680752,0.28777121,i
ruith_cuil_fast,61671.2922,-0.78419927,0.42714614,z
ruith_cuil_fast,61678.1708,-0.03338312,0.21301116,u
ruith_cuil_fast,61678.1708,-0.27880195,0.06713641,g
ruith_cuil_fast,61682.7565,-0.07862783,0.09204929,g
ruith_cuil_fast,61682.7565,-0.52171482,0.12225549,r
ruith_cuil_fast,61616.2637,-0.68188208,0.18487987,r
ruith_cuil_fast,61659.8279,-2.11275204,0.97136209,y
rust_hador_parf,63140.1452,0.89781101,0.72541349,z
rust_hador_parf,62989.0247,0.22827306,1.01456161,y
rust_hador_parf,63003.1922,-0.62336682,0.45308064,u
rust_hador_parf,63003.1922,0.19982523,0.28565243,r
rust_hador_parf,63116.5326,0.29798078,0.97890635,i
rust_hador_parf,63170.8415,0.00800536,0.41382448,i
rust_hador_parf,63232.2342,-0.72890614,0.50287254,i
rust_hador_parf,63215.7054,-0.48999154,0.25567069,u
rust_hador_parf,63215.7054,0.07385087,0.11575008,g
rust_hador_parf,63220.4279,0.35444231,0.26799986,i
rust_hador_parf,63225.1504,0.49718534,0.42595406,z
rust_hador_parf,63229.873,-0.63694675,0.35864805,i
rust_hador_parf,63232.2342,-0.21168684,0.42495699,r
rust_hador_parf,62974.8571,0.14933137,0.10006677,g
rust_hador_parf,63236.9567,0.12328923,0.1298253,g
rust_hador_parf,63170.8415,0.65585147,0.58941914,z
rust_hador_parf,62974.8571,0.31695493,0.38487812,u
rust_hador_parf,62948.8833,0.51811402,0.46036524,z
rust_hador_parf,62970.1346,0.37345522,0.34428659,g
rust_hador_parf,62927.632,-0.05808123,0.09372517,g
rust_hador_parf,63236.9567,0.06917671,0.19151266,r
rust_hador_parf,62932.3545,-0.42387994,0.53527324,z
rust_hador_parf,62932.3545,-0.89940054,0.89281958,y
rust_hador_parf,62934.7158,0.98458642,0.34795688,i
rust_hador_parf,62934.7158,-0.484561,0.43484655,z
rust_hador_parf,62939.4383,-0.09927131,0.21891151,r
rust_hador_parf,62970.1346,0.07275379,0.2400007,r
rust_hador_parf,62939.4383,-0.34617409,0.25806573,i
rust_hador_parf,62946.5221,-0.09796327,0.1702808,i
rust_hador_parf,62948.8833,-0.14195736,0.26907573,i
rust_hador_parf,62951.2446,-0.13874599,0.16284142,r
rust_hador_parf,62951.2446,0.25414871,0.23445307,i
rust_hador_parf,62958.3283,-0.20233878,0.29819582,i
rust_hador_parf,62958.3283,-0.95702403,0.51597566,z
rust_hador_parf,62960.6896,-1.17318049,2.12730561,y
rust_hador_parf,62946.5221,0.05705757,0.10535371,r
rust_hador_parf,63248.763,-0.36144524,0.1353259,r
rust_hador_parf,63324.3233,0.20616094,0.15169217,g
rust_hador_parf,63253.4855,0.20823031,0.31338964,z
rust_hador_parf,63338.4908,0.35229188,0.38102132,i
rust_hador_parf,63343.2133,0.16664372,0.52223725,z
rust_hador_parf,63343.2133,-1.00987096,1.17626201,y
rust_hador_parf,63480.1662,1.40866149,1.36051286,z
rust_hador_parf,63605.3129,-0.29819392,0.1115682,r
rust_hador_parf,63605.3129,-0.22619737,0.18060285,i
rust_hador_parf,63607.6741,0.19435545,0.29981138,i
rust_hador_parf,63338.4908,-0.41400102,0.24724481,r
rust_hador_parf,63607.6741,-0.74861811,0.48128596,z
rust_hador_parf,63638.3705,0.62957245,0.362775,z
rust_hador_parf,63645.4543,-0.13286559,0.27783089,i
rust_hador_parf,63645.4543,-0.45011827,0.40211577,z
rust_hador_parf,63654.8993,-0.07068045,0.22131976,u
rust_hador_parf,63654.8993,-0.12732128,0.14568072,r
rust_hador_parf,63848.5224,2.18702625,1.44305573,z
rust_hador_parf,62920.5482,0.30800205,0.29878935,z
rust_hador_parf,63638.3705,-0.10732259,0.26732045,i
rust_hador_parf,63253.4855,-0.3287121,0.2216554,i
rust_hador_parf,63326.6845,0.02284806,0.14335984,r
rust_hador_parf,63324.3233,-0.74046945,0.30938436,r
rust_hador_parf,63258.208,-1.07659661,1.60500756,y
rust_hador_parf,63262.9306,-0.81164382,1.18397496,y
rust_hador_parf,63270.0143,-0.13069972,0.10300316,r
rust_hador_parf,63274.7368,-0.09327908,0.14198455,r
rust_hador_parf,63281.8206,0.27928805,1.26599672,y
rust_hador_parf,63288.9044,1.04319305,0.67747342,z
rust_hador_parf,63288.9044,0.80524292,1.26948633,y
rust_hador_parf,63326.6845,0.84727156,0.40087667,u
rust_hador_parf,63305.4332,0.22087085,0.16776959,i
rust_hador_parf,63307.7945,-0.1551593,0.11686561,g
rust_hador_parf,63310.1557,-0.00268165,0.24212571,i
rust_hador_parf,63310.1557,-0.36815836,0.34827716,z
rust_hador_parf,63310.1557,-0.79039021,1.14199939,y
rust_hador_parf,63314.8782,-0.4961474,0.45965098,i
rust_hador_parf,63314.8782,-0.98649841,0.67400143,z
rust_hador_parf,63317.2395,-1.87720741,1.30635601,y
rust_hador_parf,63307.7945,0.01226184,0.35030445,u
rust_hador_parf,62911.1032,-0.3823146,0.29027818,i
rust_hador_parf,63116.5326,1.19024585,0.95748881,z
rust_hador_parf,62906.3807,-0.47408047,0.63216491,z
rust_hador_parf,61841.4536,1.78529652,1.08697288,y
rust_hador_parf,61848.5373,-0.10250149,0.1403004,g
rust_hador_parf,61848.5373,0.04909643,0.20019506,r
rust_hador_parf,61865.0661,-0.09240923,0.49890572,i
rust_hador_parf,61865.0661,0.58444931,0.5676859,z
rust_hador_parf,61865.0661,0.79226605,1.15240262,y
rust_hador_parf,61867.4274,0.35461211,0.43229785,i
rust_hador_parf,61841.4536,0.03498206,0.57649639,z
rust_hador_parf,61867.4274,-0.62946884,0.38730576,z
rust_hador_parf,61886.3175,-0.29105633,0.23975044,u
rust_hador_parf,61886.3175,0.08174996,0.12001646,r
rust_hador_parf,61891.04,-0.20530306,0.20325122,i
rust_hador_parf,61891.04,-0.03655491,0.33272304,z
rust_hador_parf,61917.0138,0.0302054,0.07841978,g
rust_hador_parf,61917.0138,0.28107026,0.14089151,r
rust_hador_parf,61921.7363,0.31394535,1.07861291,y
rust_hador_parf,61869.7887,-0.90198322,0.90473051,y
rust_hador_parf,62016.1866,-1.27171949,1.55290975,z
rust_hador_parf,61839.0923,-0.11974632,0.37081356,z
rust_hador_parf,61815.4797,-0.21712294,0.37199827,z
rust_hador_parf,62911.1032,0.00348581,0.17171016,r
rust_hador_parf,61652.553,0.80191902,0.84630086,i
rust_hador_parf,61754.087,-0.03197394,0.27485335,i
rust_hador_parf,61754.087,0.24085714,0.31744048,z
rust_hador_parf,61758.8096,0.009553,0.09729266,g
rust_hador_parf,61758.8096,-0.16521585,0.15099486,r
rust_hador_parf,61765.8933,-0.07270014,0.10943866,r
rust_hador_parf,61836.7311,-0.03990036,0.31246713,z
rust_hador_parf,61765.8933,-0.12737112,0.21095718,i
rust_hador_parf,61768.2546,0.02730666,0.14453714,r
rust_hador_parf,61777.6996,0.21131905,0.15321455,r
rust_hador_parf,61777.6996,0.2309249,0.16653121,i
rust_hador_parf,61784.7834,0.048746,0.28305069,r
rust_hador_parf,61806.0347,0.09604261,0.1192156,r
rust_hador_parf,61810.7572,-0.58760261,0.83457993,y
rust_hador_parf,61815.4797,-0.05629031,0.22572821,i
rust_hador_parf,61768.2546,0.13916531,0.12734206,g
rust_hador_parf,62127.1657,0.12208051,0.13425059,r
rust_hador_parf,61839.0923,-0.30870822,0.28897832,i
rust_hador_parf,62148.417,1.05258863,0.35375205,z
rust_hador_parf,62502.6057,-0.30144006,0.12240562,r
rust_hador_parf,62502.6057,-0.22789345,0.19401961,i
rust_hador_parf,62507.3282,-0.10502805,0.17773539,i
rust_hador_parf,62578.1659,0.84287223,1.13995463,y
rust_hador_parf,62748.1764,-0.3793899,0.50848613,r
rust_hador_parf,62752.8989,0.45002672,0.67635268,i
rust_hador_parf,62852.0718,-0.17328494,0.16752519,g
rust_hador_parf,62384.5428,0.22224487,0.54845997,r
rust_hador_parf,62882.7681,-0.02045785,0.09946099,r
rust_hador_parf,62882.7681,-2.63149522,1.23353971,y
rust_hador_parf,62894.5744,-0.29151119,0.27246226,i
rust_hador_parf,62899.2969,-0.19931712,0.19137705,i
rust_hador_parf,62899.2969,0.01245333,0.48945262,z
rust_hador_parf,62901.6582,-0.49831723,0.32267479,z
rust_hador_parf,62901.6582,-2.24762187,0.74876944,y
rust_hador_parf,62148.417,1.62536531,0.16429228,i
rust_hador_parf,62882.7681,-0.34026585,0.21173701,i
rust_hador_parf,62240.5061,0.32171912,0.1630649,r
rust_hador_parf,62852.0718,0.12352637,0.3739768,r
rust_hador_parf,62906.3807,-0.42044663,0.46237295,i
rust_hador_parf,62160.2233,6.48321119,0.21173384,i
rust_hador_parf,62240.5061,-0.28352608,0.37483528,u
rust_hador_parf,62160.2233,5.5755967,0.59539717,z
rust_hador_parf,62183.8359,2.47251566,0.14533606,g
rust_hador_parf,62190.9197,2.55949237,0.82050115,y
rust_hador_parf,62193.2809,4.20996495,0.35398926,z
rust_hador_parf,62195.6422,3.11431755,0.48387225,z
rust_hador_parf,62195.6422,0.40391771,1.32105429,y
rust_hador_parf,62198.0034,3.77392451,0.30463428,i
rust_hador_parf,62193.2809,3.19367269,0.75116121,y
rust_hador_parf,62198.0034,4.18907406,0.41303384,z
rust_hador_parf,62200.3647,2.08490725,0.16077544,r
rust_hador_parf,62200.3647,3.99205947,0.22597471,i
rust_hador_parf,62205.0872,1.42782127,0.10668152,r
rust_hador_parf,62209.8097,0.48853566,0.58664776,u
rust_hador_parf,62209.8097,1.3865591,0.35396799,r
rust_hador_parf,62226.3385,2.41669609,0.9045838,y
ryn_thamas_imrath,63420.5857,2.09790979,0.42375207,i
ryn_thamas_imrath,63370.2961,1.42436179,1.63002062,y
ryn_thamas_imrath,63382.8685,1.34085618,0.25945134,r
ryn_thamas_imrath,63398.584,1.2342904,0.37670854,r
ryn_thamas_imrath,63398.584,0.37410021,0.55416467,i
ryn_thamas_imrath,63414.2995,1.3485258,0.2596901,g
ryn_thamas_imrath,63414.2995,1.73578277,0.37993355,r
ryn_thamas_imrath,63382.8685,1.17139543,0.27239264,g
ryn_thamas_imrath,63420.5857,1.51878443,0.67242476,z
ryn_thamas_imrath,64024.0614,0.87877906,0.68997577,z
ryn_thamas_imrath,63426.8719,2.47994293,0.68360923,z
ryn_thamas_imrath,63650.0322,1.04991473,0.27434407,i
ryn_thamas_imrath,63650.0322,0.58241891,0.64622143,z
ryn_thamas_imrath,64005.2028,1.21584617,0.17589038,r
ryn_thamas_imrath,64005.2028,0.84554449,0.23032664,i
ryn_thamas_imrath,64011.489,1.00399344,0.10867941,g
ryn_thamas_imrath,64014.6321,0.77579805,0.17332945,i
ryn_thamas_imrath,63357.7237,0.90660039,0.13994154,r
ryn_thamas_imrath,64024.0614,0.57117007,1.16073949,y
ryn_thamas_imrath,63426.8719,2.09602927,0.42929619,i
ryn_thamas_imrath,64014.6321,0.88728589,0.11309289,r
ryn_thamas_imrath,63077.9875,-0.09972893,1.22952143,y
ryn_thamas_imrath,63338.8651,1.06664021,0.2121659,r
ryn_thamas_imrath,63068.5582,0.27165169,0.30573998,i
ryn_thamas_imrath,64036.6338,0.94017965,0.18307948,r
ryn_thamas_imrath,63074.8444,1.0009375,0.77107825,z
ryn_thamas_imrath,63074.8444,0.91544839,2.38441901,y
ryn_thamas_imrath,63235.1427,0.52909231,1.16350011,i
ryn_thamas_imrath,63254.0013,0.95169992,0.36084122,i
ryn_thamas_imrath,63257.1444,3.44908147,1.7869441,y
ryn_thamas_imrath,63269.7168,1.13625342,0.16485468,r
ryn_thamas_imrath,63301.1478,1.31415806,0.3849775,u
ryn_thamas_imrath,63301.1478,1.14911861,0.29867051,r
ryn_thamas_imrath,63304.2909,1.07597714,0.21342017,r
ryn_thamas_imrath,63304.2909,0.94847675,0.33708321,i
ryn_thamas_imrath,63313.7202,1.31680684,0.14768696,g
ryn_thamas_imrath,63313.7202,1.24357431,0.18322966,r
ryn_thamas_imrath,63323.1495,1.05473133,0.30593588,i
ryn_thamas_imrath,63326.2926,1.05707124,0.32045417,i
ryn_thamas_imrath,63326.2926,0.6280312,0.5688775,z
ryn_thamas_imrath,63332.5788,0.25266253,0.53035385,u
ryn_thamas_imrath,63332.5788,1.23643747,0.25173912,r
ryn_thamas_imrath,63338.8651,0.62208516,0.37857136,i
ryn_thamas_imrath,64042.92,0.20603065,0.65102348,u
ryn_thamas_imrath,64470.382,0.65400699,0.41798954,i
ryn_thamas_imrath,64049.2062,0.37017813,0.51158747,z
ryn_thamas_imrath,64379.232,1.09447288,2.52857434,y
ryn_thamas_imrath,64398.0906,0.71519561,0.13476191,r
ryn_thamas_imrath,64413.8061,0.62978692,0.48665062,z
ryn_thamas_imrath,64413.8061,0.9080028,0.94420108,y
ryn_thamas_imrath,64420.0923,1.24187469,0.54673944,u
ryn_thamas_imrath,64420.0923,0.80074738,0.13802553,g
ryn_thamas_imrath,64429.5216,0.57925183,0.24649163,i
ryn_thamas_imrath,64429.5216,0.56313505,0.37715583,z
ryn_thamas_imrath,64432.6647,0.60757807,0.12573235,r
ryn_thamas_imrath,64451.5234,0.51133325,0.10152716,g
ryn_thamas_imrath,64460.9527,0.97117186,0.14418019,r
ryn_thamas_imrath,64460.9527,0.86668319,0.21788801,i
ryn_thamas_imrath,63065.4151,1.116913,0.30860798,r
ryn_thamas_imrath,64476.6682,0.94782036,0.24532437,i
ryn_thamas_imrath,64476.6682,0.46917793,0.48581517,z
ryn_thamas_imrath,64501.813,1.23360517,0.6332835,i
ryn_thamas_imrath,64501.813,-0.42685092,0.73640906,z
ryn_thamas_imrath,64514.3854,0.60419742,0.13346519,r
ryn_thamas_imrath,64514.3854,0.71253214,0.19610137,i
ryn_thamas_imrath,64369.8027,0.43889407,0.10533661,g
ryn_thamas_imrath,64042.92,0.51886537,0.16051661,g
ryn_thamas_imrath,64369.8027,-0.13355088,0.32340782,u
ryn_thamas_imrath,64363.5165,0.90479099,0.21017245,i
ryn_thamas_imrath,64052.3493,1.48495223,0.30223475,i
ryn_thamas_imrath,64071.2079,1.12293655,0.30256256,i
ryn_thamas_imrath,64071.2079,-0.88787102,0.6417915,z
ryn_thamas_imrath,64077.4942,1.31414755,1.12654661,y
ryn_thamas_imrath,64080.6373,0.10020796,0.43900769,z
ryn_thamas_imrath,64093.2097,0.69158756,0.15478496,g
ryn_thamas_imrath,64093.2097,0.58311097,0.18953134,r
ryn_thamas_imrath,64105.7821,-0.77515633,0.94448559,y
ryn_thamas_imrath,64118.3545,0.51447061,0.60589939,i
ryn_thamas_imrath,64118.3545,1.15649312,0.85291197,z
ryn_thamas_imrath,64127.7838,0.60280285,0.09842315,g
ryn_thamas_imrath,64127.7838,0.64780174,0.19386712,r
ryn_thamas_imrath,64143.4993,0.47559555,0.7750978,z
ryn_thamas_imrath,64162.3579,0.79770102,0.64424593,i
ryn_thamas_imrath,64162.3579,1.56477155,0.58421659,z
ryn_thamas_imrath,64168.6441,-2.0349435,1.83039666,y
ryn_thamas_imrath,64178.0734,0.63155348,0.14577807,g
ryn_thamas_imrath,64178.0734,0.66042694,0.25087926,r
ryn_thamas_imrath,64344.6579,0.35999669,0.25127147,r
ryn_thamas_imrath,64366.6596,-0.151458,0.35392776,u
ryn_thamas_imrath,63065.4151,1.28789429,0.75533333,u
ryn_thamas_imrath,64366.6596,0.54017704,0.11070718,g
ryn_thamas_imrath,63052.8427,0.20094311,0.23144398,r
ryn_thamas_imrath,61899.3241,-0.01230588,1.3016764,y
ryn_thamas_imrath,61977.9016,-0.5853045,0.20808636,r
ryn_thamas_imrath,61977.9016,-0.66089352,0.31870763,i
ryn_thamas_imrath,61981.0447,-0.09056753,0.22076659,g
ryn_thamas_imrath,61981.0447,-1.18555953,0.28611821,r
ryn_thamas_imrath,61987.331,-0.04274118,0.62547912,i
ryn_thamas_imrath,61987.331,0.11760858,0.69526753,z
ryn_thamas_imrath,62015.6189,2.46726655,3.84220882,z
ryn_thamas_imrath,62188.4895,-0.15978411,0.3189525,z
ryn_thamas_imrath,62201.0619,-0.14408696,0.55389659,z
ryn_thamas_imrath,62213.6343,-0.26800287,0.30659733,u
ryn_thamas_imrath,62216.7774,-0.73993713,0.34862491,z
ryn_thamas_imrath,62219.9205,-0.33220124,0.56559371,z
ryn_thamas_imrath,62235.6361,-0.08092194,0.36151702,u
ryn_thamas_imrath,62235.6361,-0.23652447,0.12728874,g
ryn_thamas_imrath,62238.7792,-0.61357252,0.1856705,r
ryn_thamas_imrath,62238.7792,-0.13682494,0.28572823,i
ryn_thamas_imrath,62285.9257,0.28829536,0.54824119,i
ryn_thamas_imrath,62285.9257,-1.04132036,0.7990221,z
ryn_thamas_imrath,61889.8948,-0.17883303,0.4997127,z
ryn_thamas_imrath,62292.2119,-0.28996631,0.0791771,g
ryn_thamas_imrath,61886.7517,-0.30738237,0.13722082,r
ryn_thamas_imrath,61883.6086,-0.06466028,0.29311835,i
ryn_thamas_imrath,63052.8427,0.31034964,0.22642759,i
ryn_thamas_imrath,61462.4328,0.97362649,3.60781959,y
ryn_thamas_imrath,61490.7207,-0.41433621,0.46018045,z
ryn_thamas_imrath,61490.7207,0.67339261,0.98773868,y
ryn_thamas_imrath,61823.8896,0.11161885,0.24327853,i
ryn_thamas_imrath,61830.1758,-0.17128902,0.2182673,i
ryn_thamas_imrath,61830.1758,0.13230228,0.39879022,z
ryn_thamas_imrath,61836.462,-0.02963521,0.37197346,z
ryn_thamas_imrath,61845.8913,-0.12437362,0.2286159,i
ryn_thamas_imrath,61849.0344,0.79033964,0.52415246,z
ryn_thamas_imrath,61849.0344,-3.87776879,1.41321508,y
ryn_thamas_imrath,61858.4637,-0.11489266,0.39141804,u
ryn_thamas_imrath,61861.6068,-0.53525436,0.22587418,i
ryn_thamas_imrath,61861.6068,-0.11970208,0.41642631,z
ryn_thamas_imrath,61864.75,-0.37604845,0.38848234,z
ryn_thamas_imrath,61867.8931,-0.84205401,0.46416781,z
ryn_thamas_imrath,61877.3224,-0.26772289,0.22911408,g
ryn_thamas_imrath,61877.3224,-0.18764165,0.2445786,r
ryn_thamas_imrath,61883.6086,-0.13639003,0.23529371,r
ryn_thamas_imrath,61886.7517,-0.60612704,0.35351575,u
ryn_thamas_imrath,62292.2119,-0.63242549,0.17295723,r
ryn_thamas_imrath,61845.8913,0.31858372,0.19112486,r
ryn_thamas_imrath,62311.0705,0.5201267,1.76221956,y
ryn_thamas_imrath,62942.8341,0.15075158,0.18257206,r
ryn_thamas_imrath,62952.2634,0.12454594,0.25999426,i
ryn_thamas_imrath,62958.5496,0.09837015,0.98513421,y
ryn_thamas_imrath,62967.979,-0.32100771,0.52768917,r
ryn_thamas_imrath,62967.979,0.09745766,0.2543492,i
ryn_thamas_imrath,62967.979,0.38556237,0.7641392,z
ryn_thamas_imrath,62971.1221,0.14338024,0.21453621,r
ryn_thamas_imrath,62971.1221,-0.11159751,0.38357402,i
ryn_thamas_imrath,62977.4083,-1.12142519,0.63108219,u
ryn_thamas_imrath,62977.4083,0.3740044,0.25719416,r
ryn_thamas_imrath,62993.1238,1.55764888,0.79574307,z
ryn_thamas_imrath,62993.1238,-1.83499448,1.34678337,y
ryn_thamas_imrath,63002.5531,0.90986713,0.29686924,r
ryn_thamas_imrath,63040.2703,0.15569424,0.24957393,r
ryn_thamas_imrath,63040.2703,-0.28933705,0.47007898,i
ryn_thamas_imrath,63043.4134,0.03368879,0.3933657,i
ryn_thamas_imrath,63043.4134,0.46887373,0.51544311,z
ryn_thamas_imrath,63049.6996,0.98611456,1.42636139,y
ryn_thamas_imrath,62311.0705,-0.01647041,0.98899492,z
ryn_thamas_imrath,62942.8341,0.19168609,0.34295979,u
ryn_thamas_imrath,62939.691,-0.79340463,0.87576761,z
ryn_thamas_imrath,63015.1255,-1.33566081,1.46003611,y
ryn_thamas_imrath,62933.4048,1.51478959,1.51812077,y
ryn_thamas_imrath,62314.2136,1.11882372,0.67941053,z
ryn_thamas_imrath,62939.691,0.1340633,0.40177952,i
ryn_thamas_imrath,62320.4998,-0.12843477,0.19536108,r
ryn_thamas_imrath,62339.3584,0.20679357,0.50075687,z
ryn_thamas_imrath,62565.6618,-0.21617306,0.16020233,r
ryn_thamas_imrath,62565.6618,-0.16970753,0.19629308,i
ryn_thamas_imrath,62575.0911,0.04134,0.15846887,g
ryn_thamas_imrath,62575.0911,-0.25917077,0.23775558,r
ryn_thamas_imrath,62584.5204,0.06996635,1.32317174,y
ryn_thamas_imrath,62628.5239,0.13162629,0.28076699,u
ryn_thamas_imrath,62314.2136,-0.45316101,1.95325679,y
ryn_thamas_imrath,62747.9618,-1.80399102,1.2949221,r
ryn_thamas_imrath,62905.1169,-0.29814603,0.43278648,z
ryn_thamas_imrath,62911.4031,0.49008369,0.6779083,z
ryn_thamas_imrath,62628.5239,-0.16308484,0.16997392,g
ryn_thamas_imrath,62917.6893,-0.18811884,0.40350853,i
ryn_thamas_imrath,62917.6893,0.3751951,0.42600632,z
ryn_thamas_imrath,62920.8324,0.01125929,0.1201067,g
ryn_thamas_imrath,62920.8324,0.31781193,0.21051886,r
ryn_thamas_imrath,62927.1186,-0.33839054,0.3814796,z
ryn_thamas_imrath,62927.1186,0.15583586,0.19900825,i
sador_lin_eilian,63596.4155,0.06717181,0.12319478,g
sador_lin_eilian,63600.2663,-0.06916046,0.16963849,i
sador_lin_eilian,63607.9678,0.44550269,0.36061624,z
sador_lin_eilian,63607.9678,0.61144308,0.96644329,y
sador_lin_eilian,63611.8185,0.55606012,0.58306242,z
sador_lin_eilian,63611.8185,0.38112164,1.21271076,y
sador_lin_eilian,63638.7738,-0.06487673,0.53632837,z
sador_lin_eilian,63634.9231,0.56110756,0.21648188,i
sador_lin_eilian,63638.7738,-0.13986758,0.36280943,i
sador_lin_eilian,63877.5209,0.1070236,0.50874428,i
sador_lin_eilian,63877.5209,-0.28616609,0.41268656,z
sador_lin_eilian,63877.5209,-1.7762999,1.20686093,y
sador_lin_eilian,63881.3716,0.17576367,0.40849917,z
sador_lin_eilian,63892.9239,0.02484719,0.31085516,i
sador_lin_eilian,63634.9231,0.15152273,0.14698861,r
sador_lin_eilian,63596.4155,0.38126888,0.2683674,u
sador_lin_eilian,63323.0117,0.39743792,0.82412153,z
sador_lin_eilian,63519.4003,2.36420561,1.05153736,y
sador_lin_eilian,62918.682,1.44802883,0.53973861,z
sador_lin_eilian,63912.1777,0.331642,0.39948054,z
sador_lin_eilian,62922.5328,2.07780441,0.45469799,u
sador_lin_eilian,62922.5328,1.72395666,0.27355745,r
sador_lin_eilian,62930.2343,0.73050527,1.40035717,y
sador_lin_eilian,63134.3245,0.53357356,0.32965511,z
sador_lin_eilian,63161.2798,0.51423008,0.18193104,r
sador_lin_eilian,63161.2798,0.55188062,0.30929285,i
sador_lin_eilian,63180.5336,0.61114723,0.49842013,u
sador_lin_eilian,63180.5336,1.12203779,0.07451834,g
sador_lin_eilian,63180.5336,0.52540624,0.1956063,r
sador_lin_eilian,63188.2351,0.79115908,0.21898965,i
sador_lin_eilian,63188.2351,0.16126152,0.46668763,z
sador_lin_eilian,63323.0117,0.63290328,0.62246846,i
sador_lin_eilian,63515.5496,0.01721556,0.25724845,i
sador_lin_eilian,63588.714,0.32465969,0.15298418,r
sador_lin_eilian,63912.1777,-0.5766833,0.91920327,y
sador_lin_eilian,63993.0436,-1.52081612,1.20895134,y
sador_lin_eilian,63916.0284,-0.014073,0.14302588,r
sador_lin_eilian,64016.1482,-0.11183869,0.35028873,u
sador_lin_eilian,64016.1482,0.25514478,0.23178356,r
sador_lin_eilian,64200.9846,-0.83267191,0.25002291,i
sador_lin_eilian,64200.9846,-1.00516618,0.32302476,z
sador_lin_eilian,64301.1043,0.86576862,0.40686749,u
sador_lin_eilian,64301.1043,0.23374993,0.20006338,r
sador_lin_eilian,64355.0149,0.22729719,0.14109006,i
sador_lin_eilian,64582.2096,1.80159435,1.33201498,y
sador_lin_eilian,64593.7619,1.91780567,0.34451344,i
sador_lin_eilian,64605.3142,3.94680054,0.31096702,u
sador_lin_eilian,64605.3142,2.39123786,0.12944963,r
sador_lin_eilian,64620.7172,2.29537158,0.19146662,r
sador_lin_eilian,64624.568,2.48441113,0.11308502,r
sador_lin_eilian,64624.568,1.97865291,0.15824142,i
sador_lin_eilian,62918.682,1.69814459,0.50743719,i
sador_lin_eilian,64004.5959,-0.06145321,0.10482236,g
