object_id,Time (MJD),Flux,Flux_err,Filter
nimp_aear_lasguil,63854.877,1.34669872,0.27313731,g
nimp_aear_lasguil,63854.877,0.64755874,0.33670105,r
nimp_aear_lasguil,63875.189,0.20594726,0.51862177,z
nimp_aear_lasguil,63875.189,0.36291097,1.0455468,y
nimp_aear_lasguil,63791.6841,1.03223905,1.29866224,y
nimp_aear_lasguil,63398.9854,1.50292815,0.23518416,r
nimp_aear_lasguil,64177.6122,-0.67726575,0.55743054,z
nimp_aear_lasguil,63383.1871,1.09831695,0.60043215,r
nimp_aear_lasguil,62622.6154,-0.52984293,0.26028779,u
nimp_aear_lasguil,62622.6154,-0.20096501,0.09926223,g
nimp_aear_lasguil,62624.8723,0.1020935,0.17942446,r
nimp_aear_lasguil,62627.1292,-0.15864313,0.18175123,r
nimp_aear_lasguil,62627.1292,0.2034166,0.18978424,i
nimp_aear_lasguil,62633.8999,0.27658675,0.30939306,i
nimp_aear_lasguil,62645.1843,0.54078533,0.41667916,g
nimp_aear_lasguil,62575.2208,-0.92507285,0.29528671,r
nimp_aear_lasguil,62645.1843,-0.21620362,0.47502966,r
nimp_aear_lasguil,62649.6981,-0.07546518,0.2019981,i
nimp_aear_lasguil,62649.6981,0.4089033,0.54693889,z
nimp_aear_lasguil,62672.267,0.6361311,0.34457588,i
nimp_aear_lasguil,62672.267,1.0141961,0.59918778,z
nimp_aear_lasguil,62676.7808,0.19328967,0.20115579,r
nimp_aear_lasguil,62676.7808,-0.34060201,0.48473869,i
nimp_aear_lasguil,62679.0377,0.30919612,0.27502134,r
nimp_aear_lasguil,62645.1843,0.29669666,0.52673108,i
nimp_aear_lasguil,62692.579,0.05791894,0.26998711,i
nimp_aear_lasguil,62563.9363,-0.26382886,0.46653,i
nimp_aear_lasguil,62417.2385,-0.75844876,0.34035948,z
nimp_aear_lasguil,62042.5949,0.11207253,1.47619239,y
nimp_aear_lasguil,62184.7789,0.58624822,0.94958875,i
nimp_aear_lasguil,62268.2838,1.24331358,0.11184276,g
nimp_aear_lasguil,62268.2838,0.78329599,0.13469469,r
nimp_aear_lasguil,62290.8527,0.03299525,0.33500278,z
nimp_aear_lasguil,63383.1871,0.14367473,0.53673708,i
nimp_aear_lasguil,62290.8527,0.82788333,0.78605175,y
nimp_aear_lasguil,62548.1381,-1.02239731,1.09913992,z
nimp_aear_lasguil,62317.9354,-0.10412088,0.36577844,i
nimp_aear_lasguil,62360.8163,-0.12144894,0.20178282,r
nimp_aear_lasguil,62372.1007,0.22215857,0.46361705,i
nimp_aear_lasguil,62387.8989,-0.89845954,0.19754285,u
nimp_aear_lasguil,62387.8989,-0.18845531,0.23247605,r
nimp_aear_lasguil,62401.4403,0.02109937,1.16249649,y
nimp_aear_lasguil,62414.9816,-0.51807141,0.12478842,r
nimp_aear_lasguil,62417.2385,-0.15315173,0.2050466,i
nimp_aear_lasguil,62317.9354,-0.18809443,0.30156789,z
nimp_aear_lasguil,62692.579,-0.20163076,0.31796069,z
nimp_aear_lasguil,62360.8163,-0.11126212,0.39595687,u
nimp_aear_lasguil,62703.8635,0.58470064,0.13742439,g
nimp_aear_lasguil,62938.5799,0.26107762,1.10064297,y
nimp_aear_lasguil,62952.1213,0.85231702,0.279175,i
nimp_aear_lasguil,62988.2315,0.26517387,0.89187262,y
nimp_aear_lasguil,63071.7364,1.02597953,0.11859755,r
nimp_aear_lasguil,63071.7364,1.0292912,0.20332902,i
nimp_aear_lasguil,63089.7915,1.44936927,0.29731099,u
nimp_aear_lasguil,63089.7915,0.98878643,0.1729743,r
nimp_aear_lasguil,62938.5799,1.00446196,0.47378616,z
nimp_aear_lasguil,63139.4431,-0.45183749,0.97133795,y
nimp_aear_lasguil,63335.7925,0.87234566,0.23042512,r
nimp_aear_lasguil,63344.82,-1.15920065,1.75128112,y
nimp_aear_lasguil,63347.0769,-1.09482192,0.75843592,i
nimp_aear_lasguil,63347.0769,2.42170849,0.76789338,z
nimp_aear_lasguil,63367.3889,1.38418955,0.16076928,g
nimp_aear_lasguil,63367.3889,1.19373487,0.20394572,r
nimp_aear_lasguil,62694.8359,0.49469949,0.824719,z
nimp_aear_lasguil,63335.7925,2.7699682,0.42451633,u
nimp_aear_lasguil,62934.0662,-3.58097146,1.71276467,y
nimp_aear_lasguil,63340.3062,0.7281423,0.46905512,z
nimp_aear_lasguil,62929.5524,1.11216874,0.26956154,i
nimp_aear_lasguil,62703.8635,0.25538357,0.15047909,r
nimp_aear_lasguil,62934.0662,1.706579,0.83833278,z
nimp_aear_lasguil,62706.1203,0.67137374,0.57235735,z
nimp_aear_lasguil,62706.1203,0.83165315,1.19913118,y
nimp_aear_lasguil,62719.6617,0.79241957,0.46051498,i
nimp_aear_lasguil,62730.9461,0.5419094,0.17986523,r
nimp_aear_lasguil,62742.2306,1.05140175,0.14406775,r
nimp_aear_lasguil,62749.0012,0.60938708,0.96827023,y
nimp_aear_lasguil,62755.7719,0.52033417,0.45678699,z
nimp_aear_lasguil,62719.6617,1.64196394,0.7501474,z
nimp_aear_lasguil,62767.0564,3.07291951,0.35022421,u
nimp_aear_lasguil,62767.0564,1.7020455,0.15835763,r
nimp_aear_lasguil,62929.5524,1.55200455,0.23697506,r
nimp_aear_lasguil,62769.3132,2.10639079,0.63236504,u
nimp_aear_lasguil,62769.3132,2.18853796,0.26317252,r
nimp_aear_lasguil,62780.5977,-0.00303623,1.25068269,y
nimp_aear_lasguil,62789.6252,2.80802621,1.16706841,y
nimp_aear_lasguil,62920.5248,2.47429707,0.40829734,r
noroth_drego_forodrim,62130.2544,3.25604029,0.93814993,y
noroth_drego_forodrim,62132.3965,8.09460539,0.30815399,i
noroth_drego_forodrim,62132.3965,7.59130295,0.45044167,z
noroth_drego_forodrim,62134.5386,11.37950346,0.16710116,r
noroth_drego_forodrim,62134.5386,11.00409402,0.27811098,i
noroth_drego_forodrim,62155.9594,9.8179455,0.10596208,i
noroth_drego_forodrim,62162.3856,4.92125732,0.82101885,y
noroth_drego_forodrim,62158.1014,9.15292156,0.10370205,i
noroth_drego_forodrim,62160.2435,5.86865889,0.53521212,z
noroth_drego_forodrim,62130.2544,4.72777474,0.65221232,z
noroth_drego_forodrim,62160.2435,6.33901112,1.1165099,y
noroth_drego_forodrim,62155.9594,8.17009595,0.07055801,g
noroth_drego_forodrim,62128.1124,2.38268869,0.41567615,z
noroth_drego_forodrim,61838.9321,-0.30677169,0.25243762,i
noroth_drego_forodrim,62121.6861,0.18869117,0.18495402,u
noroth_drego_forodrim,62115.2599,-0.00207469,0.12161835,i
noroth_drego_forodrim,62113.1178,-0.00434269,0.09296052,i
noroth_drego_forodrim,62110.9758,0.17468824,0.24786231,i
noroth_drego_forodrim,62110.9758,0.41501687,0.14392882,g
noroth_drego_forodrim,62100.2654,-0.3002954,0.46479722,z
noroth_drego_forodrim,62100.2654,0.18055846,0.36625156,i
noroth_drego_forodrim,61838.9321,-0.28803031,0.23770826,r
noroth_drego_forodrim,61813.2271,1.0432349,1.05677901,y
noroth_drego_forodrim,61813.2271,0.36732035,0.60352494,z
noroth_drego_forodrim,61781.096,0.56976694,0.92332486,y
noroth_drego_forodrim,62166.6697,5.65130394,0.65798054,z
noroth_drego_forodrim,61781.096,0.00963543,0.39521386,z
noroth_drego_forodrim,62121.6861,0.48132998,0.12162716,r
noroth_drego_forodrim,62166.6697,3.8676033,1.4018915,y
noroth_drego_forodrim,62222.3637,1.05551351,0.13583743,i
noroth_drego_forodrim,62168.8118,7.07783101,0.21920222,i
noroth_drego_forodrim,61727.5441,0.09246378,0.2447396,i
noroth_drego_forodrim,62250.2107,0.63308707,1.0392027,y
noroth_drego_forodrim,62239.5003,0.66076765,0.10569206,r
noroth_drego_forodrim,62237.3583,0.64241777,0.40297551,z
noroth_drego_forodrim,62237.3583,0.84979104,0.23811568,i
noroth_drego_forodrim,62237.3583,0.52405305,0.35149976,r
noroth_drego_forodrim,62237.3583,-0.82793419,0.57294655,u
noroth_drego_forodrim,62226.6479,0.83009581,0.85363966,z
noroth_drego_forodrim,62226.6479,0.89260285,0.58450684,i
noroth_drego_forodrim,62224.5058,1.49477156,2.21090613,y
noroth_drego_forodrim,62224.5058,1.01581003,0.15157955,r
noroth_drego_forodrim,62222.3637,0.87096834,0.14395904,r
noroth_drego_forodrim,62220.2217,0.41776588,1.22206865,y
noroth_drego_forodrim,62220.2217,0.61197788,0.43264002,z
noroth_drego_forodrim,62215.9375,1.3191664,0.34673129,z
noroth_drego_forodrim,62215.9375,0.94839462,0.24648914,i
noroth_drego_forodrim,62211.6534,0.68520703,0.3447193,z
noroth_drego_forodrim,62209.5113,1.32528895,0.22193511,r
noroth_drego_forodrim,62205.2271,1.18226887,0.13664861,r
noroth_drego_forodrim,62203.085,1.46343703,0.25437062,i
noroth_drego_forodrim,62194.5167,1.96850494,1.18912425,y
noroth_drego_forodrim,62194.5167,1.37656125,0.4799447,z
noroth_drego_forodrim,62192.3747,2.01975841,0.47417334,z
noroth_drego_forodrim,62185.9484,2.12452571,0.16561664,r
noroth_drego_forodrim,62185.9484,0.06748977,0.30178133,u
noroth_drego_forodrim,62181.6643,2.48303345,0.14634125,r
noroth_drego_forodrim,62181.6643,0.06280281,0.24150478,u
noroth_drego_forodrim,62168.8118,5.91676209,0.20620941,r
noroth_drego_forodrim,61549.7517,-0.57632607,0.4127619,i
noroth_drego_forodrim,61727.5441,-0.26633775,0.19000496,r
noroth_drego_forodrim,61033.5113,0.12341152,0.14944293,r
noroth_drego_forodrim,61363.3911,0.17882138,0.17554731,i
noroth_drego_forodrim,61363.3911,-0.077634,0.11516545,r
noroth_drego_forodrim,61339.8283,-0.29251022,0.57999007,z
noroth_drego_forodrim,61157.7518,0.92136143,2.1796904,y
noroth_drego_forodrim,61140.6151,-0.22400374,0.39430621,i
noroth_drego_forodrim,61099.9157,-0.00827487,0.25365779,i
noroth_drego_forodrim,61078.4949,-0.24488245,0.466277,z
noroth_drego_forodrim,61069.9266,-0.94006988,0.89554377,y
noroth_drego_forodrim,61063.5004,-0.06282116,0.09193589,r
noroth_drego_forodrim,61063.5004,-0.11412639,0.25002912,u
noroth_drego_forodrim,61057.0742,0.20704274,0.47005031,z
noroth_drego_forodrim,61057.0742,0.43628648,0.2817257,i
noroth_drego_forodrim,61050.6479,0.0001063,0.12317274,r
noroth_drego_forodrim,61050.6479,0.06980465,0.1184209,g
noroth_drego_forodrim,61044.2217,0.159872,1.19907421,y
noroth_drego_forodrim,61033.5113,-0.43254333,0.36153307,i
noroth_drego_forodrim,61031.3692,0.04876387,0.07888709,g
noroth_drego_forodrim,61031.3692,0.33333783,0.21846763,u
noroth_drego_forodrim,61029.2272,0.21858616,0.08230584,g
noroth_drego_forodrim,61029.2272,0.15206154,0.24275714,u
noroth_drego_forodrim,61016.3747,0.40677198,0.52774722,r
noroth_drego_forodrim,61016.3747,0.45532096,0.43576885,g
noroth_drego_forodrim,61012.0906,-0.58738383,0.3590946,z
noroth_drego_forodrim,61009.9485,-0.43187188,1.17249102,y
noroth_drego_forodrim,60990.6698,0.01759868,0.29347058,i
noroth_drego_forodrim,60979.9594,-0.10500472,0.09745491,r
noroth_drego_forodrim,61549.7517,-0.43286458,0.21632671,r
noroth_drego_forodrim,61367.6752,0.55653008,0.53480757,r
noroth_drego_forodrim,61367.6752,0.30975317,0.30965911,i
noroth_drego_forodrim,61078.4949,0.38707907,0.30432573,i
noroth_drego_forodrim,61369.8173,0.02344259,0.27800005,i
noroth_drego_forodrim,61526.1889,0.04729026,0.16634392,r
noroth_drego_forodrim,61483.3474,-1.57856952,1.23423366,y
noroth_drego_forodrim,61483.3474,-0.02726467,0.33598967,z
noroth_drego_forodrim,61479.0632,0.53505227,0.81142233,y
noroth_drego_forodrim,61479.0632,0.09159213,0.53517245,z
noroth_drego_forodrim,61470.4949,0.36084153,0.08015164,g
noroth_drego_forodrim,61369.8173,0.38614698,0.21344538,r
noroth_drego_forodrim,61455.5004,-0.65110967,1.01527058,y
noroth_drego_forodrim,61455.5004,-0.5477074,0.47752997,z
noroth_drego_forodrim,61451.2162,-0.8200634,0.90502201,y
noroth_drego_forodrim,61451.2162,-0.14818898,0.40156098,z
noroth_drego_forodrim,61449.0741,-0.2080268,0.48047776,z
noroth_drego_forodrim,61449.0741,-0.0425899,0.2524501,i
noroth_drego_forodrim,61449.0741,0.18814881,0.11690689,r
noroth_drego_forodrim,61470.4949,-0.39028358,0.24952457,u
noroth_drego_forodrim,61446.9321,0.10725562,0.24657666,u
noroth_drego_forodrim,61397.6643,0.55872611,0.48912244,z
noroth_drego_forodrim,61446.9321,0.13573748,0.09569401,g
noroth_drego_forodrim,61397.6643,-0.04003435,1.23342098,y
noroth_drego_forodrim,61401.9485,-0.09488043,0.18749826,r
noroth_drego_forodrim,61410.5168,0.21132321,0.24775501,u
noroth_drego_forodrim,61425.5113,0.57540755,0.21658833,r
noroth_drego_forodrim,61401.9485,0.15621089,0.28805292,i
noroth_drego_forodrim,61425.5113,0.09620491,0.99031523,y
noroth_drego_forodrim,61427.6534,-1.73810309,1.04407145,y
noroth_drego_forodrim,61438.3638,0.42462866,0.14369335,r
noroth_drego_forodrim,61442.6479,0.53253953,0.12314794,r
noroth_drego_forodrim,61425.5113,0.583339,0.39892826,i
nothrim_bronwe_gellui,63949.3808,0.19557881,0.22422109,u
nothrim_bronwe_gellui,63971.5354,2.52044597,0.24251693,i
nothrim_bronwe_gellui,63953.8117,0.1736872,0.07312556,g
nothrim_bronwe_gellui,63953.8117,0.76928471,0.11226165,r
nothrim_bronwe_gellui,63947.1653,0.76375533,0.14512484,r
nothrim_bronwe_gellui,63956.0272,0.00895778,0.08023959,g
nothrim_bronwe_gellui,63962.6735,9.83916671,0.96230446,y
nothrim_bronwe_gellui,63978.1818,1.22871244,0.23375858,u
nothrim_bronwe_gellui,64004.7673,0.69401409,0.11921652,g
nothrim_bronwe_gellui,63991.4745,1.20858517,0.25778555,i
nothrim_bronwe_gellui,63991.4745,1.05838911,0.42244381,z
nothrim_bronwe_gellui,64002.5518,0.69054313,0.0978246,g
nothrim_bronwe_gellui,64002.5518,0.73635464,0.14704699,r
nothrim_bronwe_gellui,64004.7673,0.73841805,0.23389597,r
nothrim_bronwe_gellui,64009.1982,0.88508499,0.48144608,u
nothrim_bronwe_gellui,63947.1653,-0.15489922,0.24994727,u
nothrim_bronwe_gellui,64009.1982,0.24195657,0.20949383,r
nothrim_bronwe_gellui,63978.1818,1.28274991,0.11543618,r
nothrim_bronwe_gellui,63940.5189,6.60681558,0.36102383,z
nothrim_bronwe_gellui,63583.8297,0.34857974,0.44083038,z
nothrim_bronwe_gellui,63925.0107,0.0002169,0.21669575,u
nothrim_bronwe_gellui,64201.9433,0.08127203,1.01166313,y
nothrim_bronwe_gellui,63590.4761,0.5685115,0.07863776,g
nothrim_bronwe_gellui,63590.4761,0.82343724,0.14603898,r
nothrim_bronwe_gellui,63592.6915,-0.02472018,0.38676544,u
nothrim_bronwe_gellui,63592.6915,0.69873682,0.17759895,g
nothrim_bronwe_gellui,63612.6307,0.63479294,0.67888643,z
nothrim_bronwe_gellui,63612.6307,0.52495284,1.67591673,y
nothrim_bronwe_gellui,63619.2771,0.24097583,0.11300776,g
nothrim_bronwe_gellui,63619.2771,0.38653413,0.20850914,r
nothrim_bronwe_gellui,63632.5698,-0.03909625,0.27813254,i
nothrim_bronwe_gellui,63639.2162,0.67623231,0.43709412,i
nothrim_bronwe_gellui,63639.2162,-0.49086687,0.62349513,z
nothrim_bronwe_gellui,63874.0551,3.59926842,0.30144662,i
nothrim_bronwe_gellui,63882.9169,3.54228354,0.47472747,i
nothrim_bronwe_gellui,63882.9169,3.7616643,0.52931624,z
nothrim_bronwe_gellui,63893.9942,2.61873386,0.66164875,z
nothrim_bronwe_gellui,63900.6406,1.5059919,0.39260633,z
nothrim_bronwe_gellui,63925.0107,0.94619718,0.12838209,r
nothrim_bronwe_gellui,64217.4516,-0.14403003,0.16780036,r
nothrim_bronwe_gellui,64370.3184,-0.2701211,0.15927316,r
nothrim_bronwe_gellui,64232.9598,0.81924914,1.03999734,y
nothrim_bronwe_gellui,64339.3019,-1.24515724,0.15350535,r
nothrim_bronwe_gellui,64359.2411,-0.68611677,0.1644203,r
nothrim_bronwe_gellui,64361.4565,-0.65973682,0.17900677,i
nothrim_bronwe_gellui,64361.4565,-1.03625139,0.31015949,z
nothrim_bronwe_gellui,64365.8875,-0.65717606,0.235346,i
nothrim_bronwe_gellui,64365.8875,-0.14045809,0.30034774,z
nothrim_bronwe_gellui,64370.3184,-0.21840608,0.3386854,u
nothrim_bronwe_gellui,64379.1802,-2.04647116,1.46552536,y
nothrim_bronwe_gellui,64529.8316,0.15357051,0.88649298,y
nothrim_bronwe_gellui,64536.478,-1.2533887,0.64290569,z
nothrim_bronwe_gellui,64576.3563,-0.12760755,0.17009218,r
nothrim_bronwe_gellui,64578.5717,-0.14799577,0.53808259,i
nothrim_bronwe_gellui,64594.08,-0.69719088,0.61857003,i
nothrim_bronwe_gellui,64609.5882,0.84015634,0.23180674,i
nothrim_bronwe_gellui,64609.5882,0.40246235,0.3328907,z
nothrim_bronwe_gellui,64611.8037,1.59022114,0.90680342,y
nothrim_bronwe_gellui,64620.6655,0.77224388,0.2080881,r
nothrim_bronwe_gellui,64339.3019,-1.15790459,0.07448896,g
nothrim_bronwe_gellui,64228.5289,-0.24117394,0.33077169,z
nothrim_bronwe_gellui,64326.0092,0.33678068,0.93384221,y
nothrim_bronwe_gellui,64314.9319,-1.05815412,0.20088283,i
nothrim_bronwe_gellui,64235.1753,-0.40633918,0.45480843,i
nothrim_bronwe_gellui,64235.1753,-0.99996787,0.54725155,z
nothrim_bronwe_gellui,64235.1753,-2.28971471,0.98269617,y
nothrim_bronwe_gellui,64237.3907,-0.05221189,0.21265989,i
nothrim_bronwe_gellui,64237.3907,0.06048855,0.37316206,z
nothrim_bronwe_gellui,64241.8216,0.10832587,0.17292525,i
nothrim_bronwe_gellui,64241.8216,0.31085549,0.3382363,z
nothrim_bronwe_gellui,64257.3299,-0.96020294,0.34300761,z
nothrim_bronwe_gellui,64257.3299,1.63463733,0.70975748,y
nothrim_bronwe_gellui,64261.7608,0.18092861,1.18124538,y
nothrim_bronwe_gellui,64290.5618,-1.38518097,0.29319939,i
nothrim_bronwe_gellui,64290.5618,-1.52586421,0.43424416,z
nothrim_bronwe_gellui,64301.6391,-0.9376449,0.46974952,i
nothrim_bronwe_gellui,64301.6391,-1.11797815,0.51242841,z
nothrim_bronwe_gellui,64303.8546,-1.25113575,0.41668737,u
nothrim_bronwe_gellui,64303.8546,-0.97266715,0.09333221,g
nothrim_bronwe_gellui,64312.7164,-0.93802297,0.35269749,u
nothrim_bronwe_gellui,64314.9319,-1.03099442,0.33789489,z
nothrim_bronwe_gellui,63557.2442,3.0593611,1.3125697,y
nothrim_bronwe_gellui,62883.744,-0.26707345,0.29780386,u
nothrim_bronwe_gellui,63555.0287,1.83147891,0.38018898,i
nothrim_bronwe_gellui,62854.943,-0.29019472,0.18935932,i
nothrim_bronwe_gellui,62859.3739,-0.03550238,0.29095552,u
nothrim_bronwe_gellui,62866.0203,-0.62895832,1.05418576,y
nothrim_bronwe_gellui,62883.744,-0.34450475,0.18568202,r
nothrim_bronwe_gellui,62885.9594,-0.5366423,0.48199839,u
nothrim_bronwe_gellui,62885.9594,-0.39711644,0.25518706,r
nothrim_bronwe_gellui,62892.6058,-0.77214415,0.5702234,z
nothrim_bronwe_gellui,62899.2522,-3.83001207,1.46136914,y
nothrim_bronwe_gellui,62930.2687,2.01914393,1.8490918,y
nothrim_bronwe_gellui,63105.2901,0.28186394,0.22002388,i
nothrim_bronwe_gellui,63114.1519,0.33320438,0.8681195,y
nothrim_bronwe_gellui,63125.2292,0.1808213,0.14200828,r
nothrim_bronwe_gellui,63136.3065,2.22182628,2.56003482,y
nothrim_bronwe_gellui,63154.0302,1.50577421,0.35387741,u
nothrim_bronwe_gellui,63154.0302,1.26737988,0.11971595,g
nothrim_bronwe_gellui,63158.4612,1.23022935,0.12731112,r
nothrim_bronwe_gellui,63158.4612,1.31090777,0.17701414,i
nothrim_bronwe_gellui,62848.2966,-0.06249777,0.54275746,i
nothrim_bronwe_gellui,63169.5385,0.32741593,0.96863524,y
nothrim_bronwe_gellui,62848.2966,-0.72807342,0.5921955,r
nothrim_bronwe_gellui,62835.0038,-0.41202928,0.38727066,u
nothrim_bronwe_gellui,63555.0287,2.41443323,0.67253464,z
nothrim_bronwe_gellui,62546.9939,-1.11237695,0.40079168,i
nothrim_bronwe_gellui,62546.9939,-1.59613482,0.62023396,z
nothrim_bronwe_gellui,62549.2093,-1.13048678,0.36635726,i
nothrim_bronwe_gellui,62549.2093,-1.11926151,0.70241874,z
nothrim_bronwe_gellui,62768.54,-0.78123325,0.15858502,r
nothrim_bronwe_gellui,62779.6173,-0.59364179,0.15953375,i
nothrim_bronwe_gellui,62779.6173,-0.60957279,0.26928392,z
nothrim_bronwe_gellui,62790.6946,0.14402026,0.27152007,r
nothrim_bronwe_gellui,62790.6946,0.07948606,0.36456802,i
nothrim_bronwe_gellui,62790.6946,-0.52088176,0.61945635,z
nothrim_bronwe_gellui,62795.1255,-1.21924112,0.88850516,y
nothrim_bronwe_gellui,62817.2801,-0.57527706,0.63219787,i
nothrim_bronwe_gellui,62817.2801,-0.98740023,0.62022663,z
nothrim_bronwe_gellui,62830.5729,-0.54105855,0.2226798,i
nothrim_bronwe_gellui,62832.7884,0.2089016,0.3607914,u
nothrim_bronwe_gellui,62832.7884,-0.28537518,0.09525238,g
nothrim_bronwe_gellui,62835.0038,-0.08015942,0.15393643,r
nothrim_bronwe_gellui,63171.7539,1.59676471,0.32342821,g
nothrim_bronwe_gellui,62854.943,-0.27921994,0.11645452,r
nothrim_bronwe_gellui,63171.7539,0.94038717,0.29468587,i
nothrim_bronwe_gellui,63262.5878,0.08963963,0.14998842,r
nothrim_bronwe_gellui,63262.5878,0.21017488,0.19312402,i
nothrim_bronwe_gellui,63278.0961,0.4514127,0.23291278,r
nothrim_bronwe_gellui,63278.0961,-0.07411813,0.3399409,i
nothrim_bronwe_gellui,63413.2392,1.41635606,1.62287379,y
nothrim_bronwe_gellui,63437.6093,0.25596075,1.25766559,y
nothrim_bronwe_gellui,63484.1339,-0.24725513,0.1588904,r
nothrim_bronwe_gellui,63490.7803,-0.38404593,0.28874136,z
nothrim_bronwe_gellui,63240.4332,0.42446845,0.18561992,r
nothrim_bronwe_gellui,63492.9958,-0.22968403,0.84012304,y
nothrim_bronwe_gellui,63517.3659,0.89879695,0.18667299,i
nothrim_bronwe_gellui,63517.3659,0.5130558,0.39129659,z
nothrim_bronwe_gellui,63519.5813,0.04813957,0.78087752,y
nothrim_bronwe_gellui,63521.7968,0.89448082,0.49031967,z
nothrim_bronwe_gellui,63526.2277,1.47837653,0.32214707,i
nothrim_bronwe_gellui,63526.2277,0.88183912,0.4141513,z
nothrim_bronwe_gellui,63171.7539,1.20432082,0.20915896,r
nothrim_bronwe_gellui,63528.4432,1.29699241,0.16764219,r
nothrim_bronwe_gellui,63508.504,-0.04899656,0.14763993,r
nothrim_bronwe_gellui,63240.4332,0.18715104,0.30367961,u
nothrim_bronwe_gellui,63464.1948,0.07478068,3.18040316,y
nothrim_bronwe_gellui,63193.9085,0.28273326,0.39214936,z
nothrim_bronwe_gellui,63171.7539,1.25008107,0.36305712,z
nothrim_bronwe_gellui,63238.2178,0.67974593,0.21990021,i
nothrim_bronwe_gellui,63193.9085,3.42319327,1.13689482,y
nothrim_bronwe_gellui,63207.2013,0.79366499,0.0648454,g
nothrim_bronwe_gellui,63207.2013,0.87494251,0.10387679,r
nothrim_bronwe_gellui,63209.4168,0.7082616,0.2232775,u
nothrim_bronwe_gellui,63209.4168,0.65506609,0.10626925,r
nothrim_bronwe_gellui,63213.8477,0.32947471,0.27054965,u
nothrim_bronwe_gellui,63213.8477,0.6954269,0.17746252,r
nothrim_bronwe_gellui,63211.6322,0.74466461,0.41925966,z
nothrim_bronwe_gellui,63227.1404,0.32423965,0.36226094,i
nothrim_bronwe_gellui,63227.1404,0.17254706,0.41748426,z
nothrim_bronwe_gellui,63229.3559,1.29720434,1.50780973,y
nothrim_bronwe_gellui,63231.5714,0.67922362,0.33304423,r
nothrim_bronwe_gellui,63231.5714,0.15365761,0.41875443,i
nothrim_bronwe_gellui,63238.2178,0.31849146,0.15250222,r
nothrim_bronwe_gellui,63222.7095,1.21453465,1.0403141,y
paich_maecheneb_luithien,63205.905,-0.63198635,0.1068854,g
paich_maecheneb_luithien,63182.8103,-0.14496195,0.18728166,r
paich_maecheneb_luithien,63180.5008,0.26335558,0.26720291,r
paich_maecheneb_luithien,63182.8103,-1.15017066,0.41007694,i
paich_maecheneb_luithien,63198.9766,-0.40672734,1.40771112,y
paich_maecheneb_luithien,63203.5955,-0.71307377,0.26063373,i
paich_maecheneb_luithien,63203.5955,-1.16777622,0.44497253,z
paich_maecheneb_luithien,63205.905,-0.79782681,0.12548532,r
paich_maecheneb_luithien,63238.2375,-0.83077842,0.22030677,i
paich_maecheneb_luithien,63208.2144,-0.68944458,0.11914885,r
paich_maecheneb_luithien,63217.4523,0.37448175,0.58478756,i
paich_maecheneb_luithien,63217.4523,0.03296253,0.78167235,z
paich_maecheneb_luithien,63228.9996,-0.15050445,0.52571984,z
paich_maecheneb_luithien,63228.9996,0.70367085,1.25077889,y
paich_maecheneb_luithien,63238.2375,-0.42769642,0.12340648,r
paich_maecheneb_luithien,63180.5008,-0.2265971,0.07227063,g
paich_maecheneb_luithien,63240.547,-0.19166225,0.30097296,u
paich_maecheneb_luithien,63208.2144,-0.58779795,0.1461632,g
paich_maecheneb_luithien,63180.5008,-1.19544376,0.39690937,u
paich_maecheneb_luithien,62559.254,-0.41204366,0.18917361,r
paich_maecheneb_luithien,63166.644,-1.05348727,0.55990387,z
paich_maecheneb_luithien,62559.254,0.11351137,0.6253289,u
paich_maecheneb_luithien,63240.547,0.20135638,0.15818908,r
paich_maecheneb_luithien,62577.7297,1.32202461,0.67479211,z
paich_maecheneb_luithien,62623.9191,-0.24906152,0.62442687,r
paich_maecheneb_luithien,62822.5333,-0.03180595,0.15237686,r
paich_maecheneb_luithien,62822.5333,-0.14877514,0.29575099,i
paich_maecheneb_luithien,62829.4617,-0.13540447,0.29069649,u
paich_maecheneb_luithien,62829.4617,-0.3798778,0.16176874,r
paich_maecheneb_luithien,63168.9535,0.25101535,0.85768676,y
paich_maecheneb_luithien,62889.5079,-0.28183404,0.38393874,u
paich_maecheneb_luithien,62928.7688,-0.80597094,0.52032703,z
paich_maecheneb_luithien,62928.7688,-1.30049761,1.4873971,y
paich_maecheneb_luithien,63134.3115,-0.20679607,0.42698891,z
paich_maecheneb_luithien,63150.4777,-0.34161056,0.6471243,z
paich_maecheneb_luithien,63159.7156,0.32899218,0.14076429,r
paich_maecheneb_luithien,63159.7156,0.13233989,0.17492344,i
paich_maecheneb_luithien,63164.3345,-2.41154785,1.0240404,y
paich_maecheneb_luithien,63166.644,-0.19113591,0.36970135,i
paich_maecheneb_luithien,62889.5079,-0.79717758,0.13038312,r
paich_maecheneb_luithien,63242.8564,-0.21707051,0.2424206,r
paich_maecheneb_luithien,63653.9417,0.21739182,0.20784597,r
paich_maecheneb_luithien,63245.1659,-0.21530106,0.1104615,r
paich_maecheneb_luithien,63506.1358,-0.13673547,0.15371899,r
paich_maecheneb_luithien,63508.4452,-0.13888821,0.22503133,i
paich_maecheneb_luithien,63513.0642,-0.13065443,0.11687829,r
paich_maecheneb_luithien,63515.3736,0.16286733,0.28339797,u
paich_maecheneb_luithien,63515.3736,0.03546787,0.11337802,g
paich_maecheneb_luithien,63529.2304,0.18952042,0.26913063,i
