object_id,Time (MJD),Flux,Flux_err,Filter
minuial_meril_salab,63950.4514,6.64476029,0.14824083,r
minuial_meril_salab,63971.2072,4.62169628,0.26925753,i
minuial_meril_salab,63957.37,5.22478899,0.39095232,z
minuial_meril_salab,63957.37,6.14315211,0.22129813,i
minuial_meril_salab,63955.0638,4.79247,0.08502154,g
minuial_meril_salab,63955.0638,0.55224983,0.2055405,u
minuial_meril_salab,63952.7576,4.99771438,0.09479756,g
minuial_meril_salab,63952.7576,0.25530717,0.34256454,u
minuial_meril_salab,63950.4514,5.26747464,0.08931018,g
minuial_meril_salab,63948.1452,4.95076691,0.07114342,g
minuial_meril_salab,64005.8002,0.81156152,0.28838384,z
minuial_meril_salab,63948.1452,0.7800135,0.23331452,u
minuial_meril_salab,63971.2072,2.47948375,0.54421053,z
minuial_meril_salab,64010.4126,-0.59806596,0.27466981,u
minuial_meril_salab,64593.881,-0.10040066,0.65080874,i
minuial_meril_salab,64015.025,0.93584073,0.22567632,i
minuial_meril_salab,63943.5328,3.37031499,0.26426147,r
minuial_meril_salab,64610.0244,0.02397697,1.12916113,y
minuial_meril_salab,64610.0244,-0.36415617,0.29122278,z
minuial_meril_salab,64598.4934,0.19764282,0.14330909,r
minuial_meril_salab,64593.881,-0.11614856,0.37679182,z
minuial_meril_salab,64586.9624,-3.34441979,3.15904203,y
minuial_meril_salab,64586.9624,-2.32910761,1.80603175,z
minuial_meril_salab,64559.288,-0.00166273,0.3661563,z
minuial_meril_salab,64559.288,-0.39909658,0.27955679,i
minuial_meril_salab,64556.9818,0.88861364,1.28547189,y
minuial_meril_salab,64556.9818,-1.1138373,0.52957675,z
minuial_meril_salab,64342.5053,0.08110222,0.34776052,z
minuial_meril_salab,64326.3619,-0.32721301,1.01499553,y
minuial_meril_salab,64326.3619,-0.12983109,0.31996665,z
minuial_meril_salab,64307.9123,-0.17363837,0.33304669,z
minuial_meril_salab,64243.3387,0.01180691,0.13262029,r
minuial_meril_salab,64241.0325,-0.00168844,0.31855333,z
minuial_meril_salab,64241.0325,-0.19941662,0.18054164,i
minuial_meril_salab,64206.4395,0.74324098,1.16173369,y
minuial_meril_salab,64206.4395,-0.03293651,0.56768048,z
minuial_meril_salab,64204.1333,-0.31420544,0.48563609,i
minuial_meril_salab,64204.1333,1.13931462,0.69089939,r
minuial_meril_salab,64026.556,0.91639385,0.72243987,z
minuial_meril_salab,64026.556,0.71670806,0.44974776,i
minuial_meril_salab,64015.025,0.04632457,0.31277715,z
minuial_meril_salab,64010.4126,0.43559468,0.23396788,r
minuial_meril_salab,63943.5328,3.23675768,0.15837676,g
minuial_meril_salab,63913.5522,0.34086462,0.17629051,i
minuial_meril_salab,63938.9204,1.47909155,0.4488793,z
minuial_meril_salab,63592.9906,0.40274797,0.33143634,u
minuial_meril_salab,63586.072,0.29495534,0.34109777,r
minuial_meril_salab,63586.072,0.26333239,0.24568207,g
minuial_meril_salab,63574.541,-0.09752404,0.27370981,i
minuial_meril_salab,63572.2348,0.19845171,0.30019821,u
minuial_meril_salab,63567.6224,-0.01194407,0.21565169,r
minuial_meril_salab,63567.6224,0.19765854,0.38692833,u
minuial_meril_salab,63556.0914,-0.38098453,1.16775472,y
minuial_meril_salab,63556.0914,0.0247665,0.46451253,z
minuial_meril_salab,63546.8666,0.03106795,0.17915757,i
minuial_meril_salab,63546.8666,0.09399072,0.13341904,r
minuial_meril_salab,63592.9906,-0.00759317,0.15143573,g
minuial_meril_salab,63530.7232,0.18689736,0.22317742,r
minuial_meril_salab,63512.2736,0.00398158,0.21723513,r
minuial_meril_salab,63507.6612,0.03737319,0.13251495,r
minuial_meril_salab,63507.6612,0.20449149,0.47956796,u
minuial_meril_salab,63496.1302,-0.90294542,0.76914571,z
minuial_meril_salab,63493.824,-1.16295752,0.88294737,y
minuial_meril_salab,63484.5992,-0.04592466,0.07310738,g
minuial_meril_salab,63484.5992,-0.06149184,0.25641504,u
minuial_meril_salab,63461.5372,-0.59677189,0.49094027,i
minuial_meril_salab,63440.7814,-0.0558357,0.47786389,i
minuial_meril_salab,63343.9211,0.62215067,4.52928568,z
minuial_meril_salab,63938.9204,1.1435189,1.08666984,y
minuial_meril_salab,63514.5798,-0.04643654,0.18045428,i
minuial_meril_salab,63613.7464,0.00333442,0.25887859,i
minuial_meril_salab,63496.1302,-0.04565499,0.37067887,i
minuial_meril_salab,63618.3588,-0.03926265,0.08408248,g
minuial_meril_salab,63932.0018,0.32008814,0.43894896,z
minuial_meril_salab,63613.7464,-0.55388211,0.35702909,z
minuial_meril_salab,63932.0018,-0.20991083,0.24795955,i
minuial_meril_salab,63932.0018,-0.02110572,0.20028677,r
minuial_meril_salab,63929.6956,-0.18023534,1.15226717,y
minuial_meril_salab,63913.5522,0.18190043,0.14530384,r
minuial_meril_salab,63906.6336,-0.84489127,1.01298363,y
minuial_meril_salab,63904.3274,-0.36951423,0.35330209,z
minuial_meril_salab,63899.715,-0.07592541,0.13813655,r
minuial_meril_salab,63895.1027,0.0568826,0.29849091,i
minuial_meril_salab,63892.7965,0.56885668,0.22241066,i
minuial_meril_salab,63892.7965,-0.14943974,0.13801454,r
minuial_meril_salab,63913.5522,-0.70096619,2.05255641,y
minuial_meril_salab,63883.5717,-0.87950854,0.54647392,z
minuial_meril_salab,63888.1841,0.00168299,0.13874909,r
minuial_meril_salab,63618.3588,0.22397296,0.17528345,r
minuial_meril_salab,63625.2773,0.15359772,0.20509463,r
minuial_meril_salab,63625.2773,-0.01973911,0.40099861,u
minuial_meril_salab,63860.5097,-0.00637173,0.11823056,r
minuial_meril_salab,63872.0407,0.15798115,0.14865374,r
minuial_meril_salab,63641.4207,-0.4973409,1.10150334,y
minuial_meril_salab,63874.3469,0.04415144,0.3169661,i
minuial_meril_salab,63876.6531,1.03589553,2.51174207,y
minuial_meril_salab,63878.9593,-1.21216566,0.921194,y
minuial_meril_salab,63883.5717,-1.19366629,0.4174709,i
minuial_meril_salab,63872.0407,-0.27477117,0.51105136,z
morgul_ennorath_magor,63495.9249,3.81154189,0.99476992,y
morgul_ennorath_magor,63495.9249,6.27170965,0.64970654,z
morgul_ennorath_magor,63500.5767,5.48082165,0.170117,r
morgul_ennorath_magor,63500.5767,4.95411291,0.47165205,z
morgul_ennorath_magor,63512.2062,3.82106704,0.41307811,z
morgul_ennorath_magor,63514.5321,3.08408048,0.11096153,r
morgul_ennorath_magor,63514.5321,3.73413039,0.18371828,i
morgul_ennorath_magor,63528.4875,0.82376623,0.24695047,r
morgul_ennorath_magor,63802.9439,-0.09087657,0.28731399,u
morgul_ennorath_magor,63535.4652,0.85670539,0.20968387,r
morgul_ennorath_magor,63544.7689,0.77177641,0.18033207,r
morgul_ennorath_magor,63565.702,0.8127568,0.20612277,r
morgul_ennorath_magor,63802.9439,-0.06883,0.13933767,r
morgul_ennorath_magor,63802.9439,-0.00632666,0.24251642,i
morgul_ennorath_magor,63805.2698,-0.18934572,0.50110553,u
morgul_ennorath_magor,63484.2954,4.32997687,0.4234319,z
morgul_ennorath_magor,63805.2698,0.02824353,0.15109279,r
morgul_ennorath_magor,63528.4875,2.19542838,0.25538371,i
morgul_ennorath_magor,63481.9695,3.7501479,0.12648026,r
morgul_ennorath_magor,63442.4292,-0.33055965,0.30233522,i
morgul_ennorath_magor,63479.6436,2.64667391,0.17239556,i
morgul_ennorath_magor,63805.2698,0.1903188,0.24350311,i
morgul_ennorath_magor,63174.9506,0.23643713,0.12325371,g
morgul_ennorath_magor,63181.9283,0.12619002,0.2866059,u
morgul_ennorath_magor,63181.9283,0.06095512,0.1199175,g
morgul_ennorath_magor,63423.822,-0.06747865,0.29431828,u
morgul_ennorath_magor,63423.822,-0.01696948,0.1608732,r
morgul_ennorath_magor,63437.7774,-0.71450095,1.20545065,y
morgul_ennorath_magor,63442.4292,-0.08272385,0.1729273,r
morgul_ennorath_magor,63481.9695,0.95159898,0.25364003,u
morgul_ennorath_magor,63442.4292,-1.13175435,0.46627458,z
morgul_ennorath_magor,63456.3846,-0.38815778,0.38621553,z
morgul_ennorath_magor,63458.7105,0.09258342,0.12160438,r
morgul_ennorath_magor,63461.0364,-0.76481569,0.42852871,z
morgul_ennorath_magor,63461.0364,0.60928618,0.84174321,y
morgul_ennorath_magor,63474.9918,1.03966443,0.20072462,r
morgul_ennorath_magor,63474.9918,1.10878542,0.41471933,i
morgul_ennorath_magor,63477.3177,0.04660109,0.30042717,u
morgul_ennorath_magor,63477.3177,1.68639176,0.15016456,r
morgul_ennorath_magor,63456.3846,-0.06359595,0.18269594,i
morgul_ennorath_magor,63812.2475,0.16556154,0.43878054,z
morgul_ennorath_magor,63916.913,0.98459054,0.42559292,i
morgul_ennorath_magor,63816.8993,1.34523874,2.19027437,y
morgul_ennorath_magor,63914.5871,0.38533583,0.21030744,i
morgul_ennorath_magor,63914.5871,0.56138084,0.2540828,z
morgul_ennorath_magor,63921.5648,-0.00252134,0.12034149,r
morgul_ennorath_magor,63921.5648,0.23414049,0.18650853,i
morgul_ennorath_magor,63928.5425,0.18969591,0.42667265,i
morgul_ennorath_magor,63928.5425,-0.63487283,0.36860548,z
morgul_ennorath_magor,63935.5202,1.91629125,1.14793977,y
morgul_ennorath_magor,63937.8461,1.13799279,0.57976602,z
morgul_ennorath_magor,63937.8461,-0.03237507,1.08481492,y
morgul_ennorath_magor,63942.4979,0.38427837,0.32620547,r
morgul_ennorath_magor,63949.4756,-0.01960302,0.20450893,r
morgul_ennorath_magor,63949.4756,0.38479404,0.23431937,i
morgul_ennorath_magor,63954.1274,0.16119298,0.18806961,r
morgul_ennorath_magor,63963.431,-0.71387062,1.29371712,y
morgul_ennorath_magor,64084.3779,-1.4037006,1.30612061,z
morgul_ennorath_magor,64098.3333,0.19643081,0.31688587,i
morgul_ennorath_magor,63170.2988,0.06811698,0.38246972,z
morgul_ennorath_magor,63893.654,-0.05044105,0.11178938,r
morgul_ennorath_magor,63893.654,-0.18318261,0.08827344,g
morgul_ennorath_magor,63893.654,-0.44554204,0.27964076,u
morgul_ennorath_magor,63886.6763,0.01881241,0.13496059,r
morgul_ennorath_magor,63828.5288,0.16538732,0.21184871,r
morgul_ennorath_magor,63828.5288,0.16591832,0.31382569,i
morgul_ennorath_magor,63840.1583,0.26178039,0.19905089,i
morgul_ennorath_magor,63840.1583,0.39025087,0.31796355,z
morgul_ennorath_magor,63842.4842,0.29745632,0.22944399,r
morgul_ennorath_magor,63842.4842,-0.05183645,0.28849474,i
morgul_ennorath_magor,63856.4396,0.22329335,0.24802615,i
morgul_ennorath_magor,63858.7655,-0.23948419,0.20242466,i
morgul_ennorath_magor,63812.2475,-0.75542451,0.96806944,y
morgul_ennorath_magor,63863.4173,-0.00906693,0.22992786,r
morgul_ennorath_magor,63872.7209,-0.36004514,0.12285488,g
morgul_ennorath_magor,63872.7209,0.02660324,0.20827979,r
morgul_ennorath_magor,64098.3333,0.03996457,0.58048716,z
morgul_ennorath_magor,63875.0468,0.25140928,0.33815465,i
morgul_ennorath_magor,63875.0468,-0.16004525,0.53678935,z
morgul_ennorath_magor,63879.6986,-0.67034434,1.29244715,y
morgul_ennorath_magor,63882.0245,-0.06739974,0.38037811,z
morgul_ennorath_magor,63886.6763,-0.21231826,0.10756189,g
morgul_ennorath_magor,63870.395,0.17940054,0.52598487,z
morgul_ennorath_magor,63170.2988,-0.1275285,0.33555867,i
morgul_ennorath_magor,63872.7209,-0.00635355,0.80438718,y
morgul_ennorath_magor,63102.8477,0.02078027,0.94842588,y
morgul_ennorath_magor,62479.5062,0.35416056,0.36800826,i
morgul_ennorath_magor,62479.5062,0.864753,0.42264587,z
morgul_ennorath_magor,62639.9934,0.21260912,0.57404395,z
morgul_ennorath_magor,62707.4445,-0.20099196,0.22134214,r
morgul_ennorath_magor,62707.4445,-0.17973733,0.2869408,i
morgul_ennorath_magor,62714.4222,-0.0655563,0.26329247,u
morgul_ennorath_magor,62714.4222,0.14661111,0.14071158,r
morgul_ennorath_magor,62719.074,0.15108222,0.14921151,i
morgul_ennorath_magor,62721.3999,0.17134591,0.24491107,i
morgul_ennorath_magor,62721.3999,-0.35841817,0.42597957,z
morgul_ennorath_magor,62733.0294,0.42051221,0.12809698,r
morgul_ennorath_magor,62737.6812,0.17858046,0.1350421,r
morgul_ennorath_magor,62740.0071,-0.01834915,0.1990101,u
morgul_ennorath_magor,62740.0071,0.01674466,0.09438158,g
morgul_ennorath_magor,62742.333,0.16771616,0.09627934,g
morgul_ennorath_magor,62742.333,0.22484017,0.14251923,r
morgul_ennorath_magor,62746.9848,0.25448156,0.24889642,i
morgul_ennorath_magor,62460.899,0.42500343,0.88339294,y
morgul_ennorath_magor,62393.4479,1.308081,0.90617984,y
morgul_ennorath_magor,62105.0362,-0.52872562,0.3742069,i
morgul_ennorath_magor,62102.7103,-0.55284351,1.06813907,y
morgul_ennorath_magor,63158.6693,-0.32510213,0.20875714,i
morgul_ennorath_magor,61777.0841,2.42895254,1.17842734,y
morgul_ennorath_magor,61888.7274,0.52132558,0.67419453,i
morgul_ennorath_magor,61891.0533,0.07006478,1.28564615,z
morgul_ennorath_magor,61898.031,0.0040247,1.43655463,y
morgul_ennorath_magor,61900.3569,0.62584538,1.11073319,z
morgul_ennorath_magor,61900.3569,0.39875972,1.61467036,y
morgul_ennorath_magor,61907.3346,-0.05664817,0.49218798,i
morgul_ennorath_magor,62749.3107,0.31634722,0.82599927,y
morgul_ennorath_magor,61916.6382,0.04191577,0.48176891,z
morgul_ennorath_magor,61918.9641,-0.34261394,0.38235247,z
morgul_ennorath_magor,61995.7188,-0.34038078,0.42019848,r
morgul_ennorath_magor,61998.0447,-0.12221769,0.17298998,r
morgul_ennorath_magor,61998.0447,-0.09731349,0.26201643,i
morgul_ennorath_magor,62049.2145,-0.4198324,0.31490317,z
morgul_ennorath_magor,62053.8663,0.1678787,0.10382288,g
morgul_ennorath_magor,62053.8663,0.02787044,0.16436181,r
morgul_ennorath_magor,62060.844,0.15557938,0.11063407,r
morgul_ennorath_magor,61918.9641,0.38378829,0.25554159,i
morgul_ennorath_magor,62770.2438,-0.05895842,0.18862525,r
morgul_ennorath_magor,61995.7188,-0.12218661,0.364617,i
morgul_ennorath_magor,62779.5474,0.04475558,0.25810519,z
morgul_ennorath_magor,62988.8785,-3.37333878,1.71381748,z
morgul_ennorath_magor,62993.5303,-0.92725476,1.32589643,z
morgul_ennorath_magor,62993.5303,-0.03781357,2.04930188,y
morgul_ennorath_magor,63000.508,0.01781872,0.26637676,r
morgul_ennorath_magor,63007.4857,-0.04646527,0.21754562,r
morgul_ennorath_magor,63016.7893,0.42057265,0.5644648,i
morgul_ennorath_magor,63040.0483,0.02489307,0.31203609,u
morgul_ennorath_magor,63042.3742,-0.12806681,0.18818637,g
morgul_ennorath_magor,63042.3742,0.29231277,0.21525127,r
morgul_ennorath_magor,63047.026,0.11216129,0.28635096,i
morgul_ennorath_magor,63067.9592,-0.43788335,0.30467743,u
morgul_ennorath_magor,63067.9592,0.25471208,0.12048073,g
morgul_ennorath_magor,63070.2851,-0.1245829,0.13475975,r
morgul_ennorath_magor,63070.2851,0.12160248,0.20515622,i
morgul_ennorath_magor,63072.611,0.29059605,0.11840136,r
morgul_ennorath_magor,63072.611,0.20864976,0.19326572,i
morgul_ennorath_magor,62779.5474,-0.02560629,0.18435594,i
morgul_ennorath_magor,62860.954,-0.38438076,0.28004029,i
morgul_ennorath_magor,62860.954,-0.44688166,0.22126407,r
morgul_ennorath_magor,63051.6778,0.5010558,1.00822271,y
morgul_ennorath_magor,62851.6504,0.45260008,0.34409493,i
morgul_ennorath_magor,62788.851,-0.34643657,0.47800356,i
morgul_ennorath_magor,62853.9763,-0.27966049,1.13748321,y
morgul_ennorath_magor,62788.851,0.28968328,0.51662522,z
morgul_ennorath_magor,62793.5028,-0.04571234,0.14941526,g
morgul_ennorath_magor,62793.5028,-0.11559114,0.23024948,r
morgul_ennorath_magor,62795.8287,-0.12012784,0.09781658,g
morgul_ennorath_magor,62798.1546,0.08296745,0.14912555,r
morgul_ennorath_magor,62807.4582,-0.93678157,0.52983523,z
morgul_ennorath_magor,62807.4582,0.88854636,1.3450972,y
morgul_ennorath_magor,62795.8287,-0.30729383,0.28711651,u
morgul_ennorath_magor,62821.4137,0.11412318,0.61555186,i
morgul_ennorath_magor,62826.0655,0.10413821,0.38764091,u
morgul_ennorath_magor,62826.0655,0.09958665,0.20632457,r
morgul_ennorath_magor,62849.3245,-0.34274161,0.28771091,i
morgul_ennorath_magor,62833.0432,-0.04826191,0.32531537,i
morgul_ennorath_magor,62833.0432,0.44994709,0.42191799,z
morgul_ennorath_magor,62842.3468,-0.04913142,0.61244761,z
morgul_ennorath_magor,62821.4137,-0.24438172,0.49454626,r
morgul_ennorath_magor,62849.3245,0.02120644,0.21656835,r
morn_sogannen_midh,62182.4852,0.00037532,0.12088574,g
morn_sogannen_midh,62202.3132,-0.09564103,0.17056391,g
morn_sogannen_midh,62204.7917,-0.13213331,0.50351537,u
morn_sogannen_midh,62204.7917,-0.0854708,0.19048984,r
morn_sogannen_midh,62209.7486,0.01304178,0.72225943,u
morn_sogannen_midh,62398.1141,0.46810513,0.64963868,z
morn_sogannen_midh,62318.8023,0.48750157,1.87217633,y
morn_sogannen_midh,62398.1141,-0.75492768,1.28464411,y
morn_sogannen_midh,62182.4852,-0.03765353,0.26025896,u
morn_sogannen_midh,62400.5926,-1.01332367,1.46047972,y
morn_sogannen_midh,62400.5926,0.72504337,0.4510616,r
morn_sogannen_midh,62318.8023,0.70971745,0.68607323,z
morn_sogannen_midh,62170.0928,0.38050981,0.17336198,r
morn_sogannen_midh,62120.5229,0.10810959,0.21395811,u
morn_sogannen_midh,62165.1358,-0.13487292,0.91103127,y
morn_sogannen_midh,62150.2648,0.67328561,0.13492134,r
morn_sogannen_midh,62150.2648,0.34801301,0.22067094,u
morn_sogannen_midh,62147.7863,1.22534873,0.35966717,z
morn_sogannen_midh,62142.8293,0.9858603,0.21724008,i
morn_sogannen_midh,62142.8293,0.7141815,0.15427853,r
morn_sogannen_midh,62120.5229,0.31646245,0.07874164,g
morn_sogannen_midh,62115.5659,2.32329742,0.1173695,i
morn_sogannen_midh,62113.0874,0.42547222,0.05865102,g
morn_sogannen_midh,62108.1304,2.83935968,0.28560663,z
morn_sogannen_midh,62408.028,0.0844593,0.2158622,r
morn_sogannen_midh,62108.1304,2.8274166,0.19786923,i
morn_sogannen_midh,62170.0928,0.03249315,0.10754579,g
morn_sogannen_midh,62422.899,0.12452201,0.12309322,r
morn_sogannen_midh,62576.5655,-0.54490788,1.23468956,z
morn_sogannen_midh,62427.856,-0.05243813,0.11931006,r
morn_sogannen_midh,62100.695,3.61008802,0.2060987,i
morn_sogannen_midh,62930.99,-2.25006967,1.5655687,y
morn_sogannen_midh,62930.99,-0.36056047,0.50091583,z
morn_sogannen_midh,62886.3771,0.33312361,0.51243518,i
morn_sogannen_midh,62886.3771,0.17561559,0.24885287,r
morn_sogannen_midh,62794.6729,-0.23225382,0.18730656,i
morn_sogannen_midh,62794.6729,0.18919132,0.12309775,r
morn_sogannen_midh,62755.017,0.5243872,1.2409083,y
morn_sogannen_midh,62576.5655,0.15226306,2.44342102,y
morn_sogannen_midh,62546.8236,1.59957875,2.34094477,y
morn_sogannen_midh,62546.8236,-0.40635926,0.47594253,z
morn_sogannen_midh,62541.8666,0.6815526,0.43995751,i
morn_sogannen_midh,62534.4312,0.19188315,0.29459534,r
morn_sogannen_midh,62507.1677,-0.13165267,0.19217665,r
morn_sogannen_midh,62507.1677,0.76167417,0.30900797,u
morn_sogannen_midh,62492.2968,0.07759638,0.37082622,i
morn_sogannen_midh,62489.8183,2.375435,1.21529244,y
morn_sogannen_midh,62462.5549,0.26339882,0.33424388,z
morn_sogannen_midh,62462.5549,-0.0365544,0.28013446,i
morn_sogannen_midh,62460.0764,-0.82831115,0.98918126,y
morn_sogannen_midh,62460.0764,0.59359032,0.54747281,z
morn_sogannen_midh,62460.0764,-0.67271722,0.49506006,i
morn_sogannen_midh,62450.1624,0.02370841,0.09446395,g
morn_sogannen_midh,62450.1624,0.34478175,0.27558338,u
morn_sogannen_midh,62442.7269,0.09995482,0.27038266,u
morn_sogannen_midh,62430.3345,-2.82173905,1.29860115,y
morn_sogannen_midh,62427.856,-0.38178659,0.21997926,i
morn_sogannen_midh,62422.899,0.17546468,0.17696643,i
morn_sogannen_midh,62100.695,1.81245512,0.13819024,r
morn_sogannen_midh,62492.2968,0.43204219,0.4523451,z
morn_sogannen_midh,62095.738,1.91980733,0.12141822,r
morn_sogannen_midh,61399.2816,0.01944634,0.22846784,i
morn_sogannen_midh,61396.8031,0.9223034,0.95223512,y
morn_sogannen_midh,61389.3676,-0.03831548,0.23835894,i
morn_sogannen_midh,61389.3676,0.03100728,0.1199585,r
morn_sogannen_midh,61364.5827,0.1774235,0.33948405,z
morn_sogannen_midh,61359.6257,0.49241634,0.40566465,z
morn_sogannen_midh,61357.1472,-0.08639084,0.11182033,g
morn_sogannen_midh,61357.1472,0.69742811,0.35076186,u
morn_sogannen_midh,61334.8408,-0.14752444,0.22002942,i
morn_sogannen_midh,61334.8408,-0.16713987,0.2013404,r
morn_sogannen_midh,61295.1849,-0.02920933,0.12848597,i
morn_sogannen_midh,61243.1365,0.00798119,0.4558989,i
morn_sogannen_midh,61243.1365,0.8175743,0.4192545,r
morn_sogannen_midh,61223.3086,0.41387195,0.7329523,z
morn_sogannen_midh,61042.3786,-0.07497173,1.67014887,y
morn_sogannen_midh,61042.3786,1.68740543,0.7438157,z
morn_sogannen_midh,61029.9862,-0.28704134,0.31821469,z
morn_sogannen_midh,61025.0292,1.23470933,0.47497404,z
morn_sogannen_midh,61025.0292,0.42093332,0.2365896,i
morn_sogannen_midh,61025.0292,0.14142649,0.10545303,r
morn_sogannen_midh,61002.7228,0.10077936,0.39045244,z
morn_sogannen_midh,61002.7228,0.19771764,0.23445061,i
morn_sogannen_midh,61002.7228,0.00947237,0.24665281,u
morn_sogannen_midh,61000.2443,0.39577808,0.16483374,i
morn_sogannen_midh,61000.2443,0.14748669,0.10995835,r
morn_sogannen_midh,61000.2443,0.14922741,0.08626074,g
morn_sogannen_midh,62095.738,4.34205954,0.1689781,i
morn_sogannen_midh,61399.2816,-0.25927209,0.37269645,z
morn_sogannen_midh,61399.2816,-1.36262426,0.8567869,y
morn_sogannen_midh,61025.0292,-0.20607886,0.20708657,u
morn_sogannen_midh,61416.631,0.14905793,0.23945043,i
morn_sogannen_midh,61416.631,0.23778017,0.14845054,r
morn_sogannen_midh,62088.3025,2.13050275,0.15755487,r
morn_sogannen_midh,62088.3025,0.47666472,0.1100272,g
morn_sogannen_midh,62073.4315,0.65070737,1.10367462,y
morn_sogannen_midh,62070.9531,7.1600349,0.18500052,i
morn_sogannen_midh,62068.4746,8.70156195,0.4712957,i
morn_sogannen_midh,62051.1251,9.59010862,0.40917306,z
morn_sogannen_midh,62046.1681,7.40356316,0.57565964,z
morn_sogannen_midh,62046.1681,8.22088201,0.35859071,i
morn_sogannen_midh,62043.6896,3.58515436,1.34236651,y
morn_sogannen_midh,62043.6896,5.39105908,0.50160727,z
morn_sogannen_midh,62043.6896,7.48084387,0.40445217,i
morn_sogannen_midh,61837.9748,-1.36095428,1.08094059,z
morn_sogannen_midh,61783.4479,-1.14236576,1.34464194,y
morn_sogannen_midh,62068.4746,5.89697169,1.0489605,z
morn_sogannen_midh,61438.9374,-0.12535543,0.13681892,g
morn_sogannen_midh,61726.4426,0.7154834,1.08613403,y
morn_sogannen_midh,61726.4426,-0.47471412,0.3811074,z
morn_sogannen_midh,61714.0501,0.21999015,0.09678001,g
morn_sogannen_midh,61691.7437,-0.33995589,0.37679234,z
morn_sogannen_midh,61691.7437,0.41915579,0.26591029,i
morn_sogannen_midh,61669.4373,-0.07721186,0.16759085,i
morn_sogannen_midh,61669.4373,0.31392194,0.13638006,r
morn_sogannen_midh,61525.6847,0.24217515,0.28687637,r
morn_sogannen_midh,61429.0235,0.49319995,0.41218101,z
morn_sogannen_midh,61438.9374,0.26127031,0.62662465,u
morn_sogannen_midh,61429.0235,-1.92578642,0.86559168,y
morn_sogannen_midh,61746.2705,-0.04182408,0.12855262,r
muinthel_iphant_tathar,61981.0661,1.70204274,0.24387798,g
muinthel_iphant_tathar,61981.0661,2.18115187,0.30934692,r
muinthel_iphant_tathar,62165.9288,5.13826037,1.55607049,y
muinthel_iphant_tathar,61891.2757,1.25397525,0.12262927,g
muinthel_iphant_tathar,62168.5697,4.15447997,1.39356115,y
muinthel_iphant_tathar,62181.7742,2.95510012,0.22764662,i
muinthel_iphant_tathar,62181.7742,2.7344661,0.46742473,z
muinthel_iphant_tathar,62184.4151,2.26338091,0.08207592,g
muinthel_iphant_tathar,62168.5697,1.37988866,1.15153748,z
muinthel_iphant_tathar,61936.1709,1.93416662,0.14008071,r
muinthel_iphant_tathar,61912.4028,1.75275838,0.3344909,i
muinthel_iphant_tathar,61922.9664,1.62474199,0.38009688,z
muinthel_iphant_tathar,61920.3255,2.33587124,0.41388206,z
muinthel_iphant_tathar,61917.6846,2.16966923,0.554397,z
muinthel_iphant_tathar,61909.7619,2.18716071,0.14650816,r
muinthel_iphant_tathar,61907.121,1.80699135,0.24285494,i
muinthel_iphant_tathar,61907.121,1.77466935,0.23298075,r
muinthel_iphant_tathar,61899.1983,-0.39430612,1.31910241,y
muinthel_iphant_tathar,62184.4151,2.58563816,0.11006896,r
muinthel_iphant_tathar,61891.2757,1.7177179,0.20098279,r
muinthel_iphant_tathar,61922.9664,2.55258381,1.1200991,y
muinthel_iphant_tathar,62187.056,2.32181104,0.13465615,g
muinthel_iphant_tathar,62313.819,3.2969513,0.72189682,z
muinthel_iphant_tathar,62187.056,2.91129461,0.20233693,i
muinthel_iphant_tathar,62694.108,4.42453739,1.50588944,y
muinthel_iphant_tathar,61885.9939,1.9540748,0.18095142,i
muinthel_iphant_tathar,62628.0856,1.0598537,0.28076699,u
muinthel_iphant_tathar,62575.2677,3.33352313,0.23771569,r
muinthel_iphant_tathar,62575.2677,2.51732676,0.16672999,g
muinthel_iphant_tathar,62546.2178,2.96448875,0.23449966,i
muinthel_iphant_tathar,62546.2178,3.13374848,0.14910715,r
muinthel_iphant_tathar,62337.5871,2.3007699,1.27795195,y
muinthel_iphant_tathar,62337.5871,3.24831912,0.64486576,z
muinthel_iphant_tathar,62313.819,2.838717,2.16873838,y
muinthel_iphant_tathar,62282.1282,3.5095223,1.73490925,y
muinthel_iphant_tathar,62268.9238,3.25678707,0.5340721,z
muinthel_iphant_tathar,62268.9238,3.19237086,0.28511812,i
muinthel_iphant_tathar,62239.8739,2.26906764,0.4364613,z
muinthel_iphant_tathar,62237.233,1.09584959,0.43344185,u
muinthel_iphant_tathar,62216.1058,2.68653128,0.34862491,z
muinthel_iphant_tathar,62216.1058,2.77558271,0.23260878,i
muinthel_iphant_tathar,62213.4649,3.11005713,0.15439557,r
muinthel_iphant_tathar,62213.4649,1.14583506,0.36968405,u
muinthel_iphant_tathar,62205.5423,2.26617503,0.10514981,g
muinthel_iphant_tathar,62205.5423,1.31873324,0.29065397,u
muinthel_iphant_tathar,62187.056,2.75378379,0.17793596,r
muinthel_iphant_tathar,61885.9939,1.82695756,0.11365506,r
muinthel_iphant_tathar,61917.6846,1.97652555,0.37957735,i
muinthel_iphant_tathar,61878.0712,1.45415008,0.23803885,i
muinthel_iphant_tathar,61165.0293,-0.94306816,1.04551142,z
muinthel_iphant_tathar,61162.3884,-0.2506405,1.54625046,y
muinthel_iphant_tathar,61162.3884,0.65537138,0.94423186,z
muinthel_iphant_tathar,61157.1066,-1.46463351,1.4827911,y
muinthel_iphant_tathar,61151.8248,-0.65392321,0.1820824,r
